logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.0067099657596399005,2.7900900713560306,-0.7762466381983979,0.4409238673739184,0.8191594265786837,-6.784241253799701,SCN8A
0.009084901360933003,2.537478350507383,0.7761920279021608,0.44095583841925,0.8191594265786837,-6.784283650537522,MIR1298
-0.005085651772830097,3.3557134693519957,-0.7761706119653057,0.4409683765353576,0.8191594265786837,-6.78430027601708,LINC01579
-0.005052377269406632,4.15477963075166,-0.7760309870977253,0.44105012607558647,0.8192306741764448,-6.784408657678404,CCNB1
-0.004875905477377312,3.4602051774765403,-0.776010254203057,0.44106226582444663,0.8192306741764448,-6.784424749643386,PXDNL
0.007370355655738507,1.9907161994174556,0.7759558138464441,0.4410941432676171,0.8192313203652565,-6.784467001862332,LOC101928283
-0.0085530315507899,3.6055403556244756,-0.775858973164923,0.4411508514892487,0.8192313203652565,-6.784542154630738,GFOD1
-0.006417763173723636,5.324296049089791,-0.775785915933639,0.4411936353752831,0.8192313203652565,-6.784598844289146,SCML4
-0.0044903843840178904,3.9474526761305193,-0.7757783604706964,0.44119806015624297,0.8192313203652565,-6.784604706745713,GPR135
-0.005828329005887116,3.904181109001321,-0.7757725681806699,0.4412014523703881,0.8192313203652565,-6.7846092010782515,LOC101927795
-0.00498785398221605,4.663525228975296,-0.775716076914047,0.441234536890587,0.8192411920631207,-6.784653031854413,ARHGAP39
-0.013643566440450021,4.287570586099479,-0.775645194193493,0.44127605193578134,0.8192667145089269,-6.784708024339607,TRIM10
-0.005568171360285165,6.802741420072462,-0.7754793032712664,0.44137322097805254,0.8193421574920591,-6.7848367072112445,EIF4G1
0.009555418684087586,6.608257405435562,0.7754730395341164,0.4413768901496613,0.8193421574920591,-6.784841565513069,GBF1
-0.00473896815193186,3.413817506763945,-0.7753742020421621,0.4414347895466062,0.8193421574920591,-6.784918221113978,FAM81A
0.005705498396931159,4.543576457215599,0.7752559501667433,0.4415040678389278,0.8193421574920591,-6.785009921410035,TMEM52B
0.01863181682057044,8.366521068926199,0.7752059146885666,0.441533383232244,0.8193421574920591,-6.785048718097295,TAP1
0.01863181682057044,8.366521068926199,0.7752059146885666,0.441533383232244,0.8193421574920591,-6.785048718097295,TAP1
0.01863181682057044,8.366521068926199,0.7752059146885666,0.441533383232244,0.8193421574920591,-6.785048718097295,TAP1
0.007322186909468016,2.171000680509166,0.7751965685885336,0.44153885916572033,0.8193421574920591,-6.785055964638103,LINC00924
0.007194402226926386,6.086912095927471,0.7751364083062127,0.44157410837570543,0.8193560326671974,-6.785102608138602,G3BP2
-0.006674301162097106,3.49193510767219,-0.7749951427201464,0.44165688544450366,0.8194580901370474,-6.7852121203232665,LOC100131496
-0.006434280183506094,7.163226513718138,-0.7749473338613395,0.4416849019583129,0.8194585374466171,-6.78524917837812,RPL22
0.008020909415197761,5.931852031888144,0.7745646430920862,0.4419092006072808,0.8198013012065852,-6.785545732664717,RRP8
-0.0065514814230092444,3.198652991443431,-0.7745373082742693,0.4419252243632692,0.8198013012065852,-6.785566909446491,HCG4
0.007455332473036726,6.674622631817463,0.7743642218922521,0.4420266960753827,0.8199379826665838,-6.785700985650081,ZFP91-CNTF
0.008169405246627527,5.039099717822608,0.7741883333011421,0.4421298246132991,0.8200454898823308,-6.785837202469958,ZZZ3
0.007084448023611882,7.095277396126768,0.7741433787610107,0.44215618502235665,0.8200454898823308,-6.785872012630705,SCAP
0.010377901433639486,6.452360381337475,0.7740612845651715,0.44220432573884627,0.8200454898823308,-6.785935576460678,LDLR
-0.004744195932288852,4.936222616164984,-0.7740357411821004,0.44221930521879704,0.8200454898823308,-6.785955352826177,C17orf51
-0.0075697219393966765,5.024761564160977,-0.7740283672374845,0.44222362959793526,0.8200454898823308,-6.78596106181116,RAB44
-0.008106883604468814,6.623327372077516,-0.7739183505790767,0.4422881507649532,0.8201135888390682,-6.786046231538798,CAMTA2
-0.007346967146158907,5.0989588958494885,-0.7736372763712726,0.44245301670885695,0.8203677320237184,-6.786263772198801,FAM90A9P
-0.005215323135371808,3.0318689745326406,-0.7735470800157309,0.44250592963423596,0.8204142802739184,-6.7863335643346625,CDH2
-0.005068203830753851,5.411461405434433,-0.7734000327766154,0.44259220162012325,0.8204637660552221,-6.786447329477443,LOC101928303
-0.006399771601025814,3.489824193379737,-0.7733912060483084,0.442597380538272,0.8204637660552221,-6.786454157725415,MIR4776-2
-0.004270881985689833,5.231595308168045,-0.77335938842018,0.44261604923346487,0.8204637660552221,-6.786478770816682,LOC102723753
-0.004922233987651115,6.174091428635422,-0.7732336854423202,0.4426898088028013,0.8205489369296378,-6.786576000898812,HLA-DQB1
-0.0065462416726995,4.567427768082364,-0.7731542446899424,0.4427364265034759,0.8205690216261763,-6.786637439606391,ACP7
0.008991787006980742,6.468063872286459,0.7730582693356144,0.44279275094410764,0.8205690216261763,-6.78671165777687,TACC1
-0.013543515735758,4.947976860101987,-0.7729887746057797,0.44283353749794274,0.8205690216261763,-6.786765392735248,SLFN13
-0.006832580331119771,3.6342105794606496,-0.7727752048614481,0.44295889569087377,0.8205690216261763,-6.786930500299328,CACNG3
0.005756899838231846,5.19332008242314,0.7727578589529315,0.4429690780656772,0.8205690216261763,-6.786943908200904,ALDH9A1
0.005309937154374585,4.577378426734357,0.772715688064545,0.44299383374433754,0.8205690216261763,-6.786976503888613,CCDC18-AS1
0.006667885318427024,3.868379569791461,0.7726488835660863,0.44303305181384633,0.8205690216261763,-6.787028136387352,SLC1A3
0.015787886254766573,4.095188740162069,0.7726420672739461,0.4430370534826482,0.8205690216261763,-6.787033404382758,MIR9-1
0.010366009094821148,3.456246848801911,0.7726309146035842,0.44304360097271644,0.8205690216261763,-6.787042023665292,SLC9A5
-0.003390580864754755,5.675649469456824,-0.7726221893172772,0.44304872343805124,0.8205690216261763,-6.787048766871977,BSCL2
-0.004186123536685699,5.455939672765426,-0.7725700995173278,0.4430793051862303,0.8205690216261763,-6.787089022142623,LOC100134868
0.006522226635793172,2.0821527820756365,0.7725654133815122,0.44308205646174803,0.8205690216261763,-6.787092643482773,LINC01442
0.005275490197360197,3.1902174935915317,0.7725644500997508,0.44308262201500026,0.8205690216261763,-6.787093387882544,LOC101927048
0.007576129433112792,2.5134779675021237,0.7725518366056932,0.4430900275743692,0.8205690216261763,-6.787103135187811,OR10A3
0.011660170175100416,8.74279978203108,0.7724187668223049,0.44316815913988006,0.8206622018016496,-6.787205957779088,ARL6IP5
0.008165099352640502,2.543620442357169,0.7723446112493485,0.44321170289523704,0.8206913243280097,-6.787263250030786,MYH2
-0.006236805822082069,3.660430665106019,-0.772267619381968,0.4432569147655049,0.820714375963262,-6.787322727895789,BFSP2-AS1
0.007827483689963858,2.8588813315438677,0.7722286702705676,0.44327978785122124,0.820714375963262,-6.787352814707952,TFB1M
0.008288817965651951,4.396718130603411,0.7720851118140614,0.44336409934981724,0.8208189648040699,-6.78746369572119,SESTD1
0.015479927041955922,6.159784556431551,0.7720103798862326,0.44340799293735056,0.8208487178032662,-6.787521408837157,FLJ32255
-0.006092878340775268,6.472815177419249,-0.7719121228965349,0.44346570778546635,0.8208634801087129,-6.7875972813001715,PHF2
-0.013934038344953197,8.576750491972021,-0.7719020693106258,0.4434716133766998,0.8208634801087129,-6.787605043984217,NOP10
0.0074249101717572905,5.098872218468902,0.771828777316621,0.44351466732633005,0.8208916706479746,-6.787661632006064,TREML3P
-0.009411843762075524,5.47928269909502,-0.7717442494276376,0.44356432462912765,0.8209272458087538,-6.787726888622746,IFITM4P
-0.009375822855161092,2.692249958018052,-0.7716976120776179,0.44359172390656576,0.8209272458087538,-6.787762890262774,MKRN2OS
0.0062255569908400265,4.8686215127942525,0.7715440442381416,0.4436819514867216,0.8209272458087538,-6.787881421705325,EMC3-AS1
-0.004283009478383388,5.9519529279744985,-0.7712989428021082,0.44382598122361216,0.8209272458087538,-6.788070555597629,SCAF1
0.007248213535234481,5.953712502581468,0.7712892111289374,0.4438317004438612,0.8209272458087538,-6.788078063883931,COQ10A
0.00592456126299438,3.929630485459942,0.7712503976317501,0.4438545112309862,0.8209272458087538,-6.788108008773227,LPAL2
-0.0061853578313189805,5.785258375448014,-0.7712470110076263,0.44385650159088363,0.8209272458087538,-6.788110621507893,RNASEH2A
-0.006959738394929169,5.736031301256706,-0.771151692750839,0.44391252342930754,0.8209272458087538,-6.788184153648347,SMARCA2
-0.005182773370283337,3.9260303451425504,-0.7711447530728756,0.44391660228021923,0.8209272458087538,-6.78818950683344,CDH11
0.006449645155046385,1.9022785242300313,0.7711162629486963,0.4439333478076959,0.8209272458087538,-6.788211483282592,C2CD6
0.012709102804714021,5.575061402385877,0.7711124707381914,0.4439355767681935,0.8209272458087538,-6.788214408423031,ACOT9
-0.00951607580267747,2.8012196603039525,-0.7710953556756381,0.4439456366285448,0.8209272458087538,-6.788227610036562,TRIM53AP
-0.00653213854730722,3.1305072561817804,-0.7710839283546692,0.44395235343294104,0.8209272458087538,-6.788236424280892,NAV2-IT1
-0.005053425131202746,5.111120682180398,-0.7710766124021318,0.44395665366918946,0.8209272458087538,-6.788242067233125,MICA
0.012982743533137818,3.0285523788690374,0.771049610387171,0.4439725253674286,0.8209272458087538,-6.78826289401705,LTB
-0.006134315036054092,2.6371291531127192,-0.7709705939519588,0.444018972888119,0.8209272458087538,-6.788323835673496,TRIM43
0.018384092476352056,6.203611033582949,0.7709544094972559,0.44402848680230755,0.8209272458087538,-6.788336317227397,HERC6
-0.004576838538422684,5.925339165317985,-0.7709437689366606,0.4440347418437478,0.8209272458087538,-6.788344523155379,TBL2
0.004102863558344873,4.350927884818922,0.7708381042719096,0.44409685950172184,0.820977832064567,-6.788426005011902,METTL8
0.006389825995708922,5.951528017085837,0.7708025578618594,0.44411775750772764,0.820977832064567,-6.788453413681705,PRKAB1
0.014518656346631388,6.797571236298479,0.7707134356203463,0.44417015569015605,0.821023250631331,-6.788522127478522,TRIM33
0.018371669218146612,6.999997782320808,0.7706393848444467,0.44421369557165535,0.821038596485894,-6.788579215168929,CCR4
-0.006623948283676647,4.284688373699131,-0.7705658945630043,0.4442569083718778,0.821038596485894,-6.7886358654527355,IQCF6
0.004930270130843916,2.341630055384154,0.770522265935541,0.44428256347649775,0.821038596485894,-6.788669494257707,PGM5P2
0.004746222715207589,3.398791663523623,0.7705100046531028,0.444289773680551,0.821038596485894,-6.788678944879168,LINC00598
-0.010413133783544372,5.720753517729772,-0.7703825437064641,0.4443647307063462,0.8211256827025761,-6.788777179161918,NSFP1
0.006120946652983938,2.102531290671487,0.7702808831941166,0.4444245203698992,0.8211393451220741,-6.788855517623325,IQUB
0.008474887598841524,6.517825802623447,0.7702109382722131,0.44446565986132014,0.8211393451220741,-6.788909410528458,GATC
-0.006283304398069598,4.048767991468028,-0.770175106676155,0.44448673578915887,0.8211393451220741,-6.788937017093804,PPM1H
0.014530491070988511,2.7059624314949513,0.770165322844313,0.4444924906816353,0.8211393451220741,-6.78894455485924,IL23R
0.007605998197713504,2.6321352842563486,0.7699065377118749,0.44464472508005226,0.8211393451220741,-6.789143896879985,SCARNA14
-0.0031760488644323034,5.057901585741021,-0.7698990897875513,0.4446491068903129,0.8211393451220741,-6.789149633040776,SPIDR
0.006428981500985088,4.570546433027232,0.7698882947150658,0.44465545796101946,0.8211393451220741,-6.789157946975099,IGBP1P1
0.005123184006282412,5.637625095001628,0.7698825606280121,0.44465883152111174,0.8211393451220741,-6.789162363093882,SNF8
0.0069410142768862124,2.3940495098481818,0.769874183415027,0.4446637601498168,0.8211393451220741,-6.789168814763608,A1CF
0.018473158363529613,8.36911711874154,0.7698479857015937,0.44467917345418106,0.8211393451220741,-6.7891889903615095,TAP1
0.018473158363529613,8.36911711874154,0.7698479857015937,0.44467917345418106,0.8211393451220741,-6.7891889903615095,TAP1
-0.006513679747842829,3.1964014470042628,-0.7697990757267553,0.44470795025124543,0.8211393451220741,-6.789226655514401,DLGAP4-AS1
0.004458460402902977,5.32594314013238,0.7697146184379157,0.44475764432580644,0.8211393451220741,-6.789291689836353,RPRD1B
0.008092272928359168,5.523881944093518,0.7694580108058877,0.4449086504149461,0.8211393451220741,-6.789489241588903,VPS13D
-0.003366661810215289,4.575611121440911,-0.7694418325766927,0.444918171836448,0.8211393451220741,-6.789501694387781,CYB5RL
-0.008178488451074984,6.460311418020706,-0.7694373292750057,0.44492082219926976,0.8211393451220741,-6.789505160649265,NUFIP2
-0.005384102574220912,5.787229867812403,-0.7693586607123475,0.44496712310659325,0.8211393451220741,-6.789565709865202,OSGEP
-0.007705498808372613,5.684728609708838,-0.7693296665253297,0.4449841885407271,0.8211393451220741,-6.789588024434465,SNX17
0.006965646863236082,3.9957129912985803,0.7693183785389832,0.44499083254127114,0.8211393451220741,-6.789596711696496,ZNF681
0.009511203406592563,3.4866610077988303,0.7692880424978041,0.44500868833225504,0.8211393451220741,-6.789620057770289,KIT
0.021847476233930043,6.813205734535845,0.7692769659839612,0.4450152080718758,0.8211393451220741,-6.789628581832363,SIPA1L1
0.005879594835802095,2.389156590315252,0.7691897137248204,0.44506656752409146,0.8211393451220741,-6.789695723639728,SLC3A1
-0.014335706985791445,6.424169095944569,-0.7691636009990148,0.44508193897935056,0.8211393451220741,-6.789715816290576,UBBP4
-0.00490803627205795,3.546358483560381,-0.7691136409159608,0.4451113492301094,0.8211393451220741,-6.789754256625558,C14orf132
0.0054826641071062604,3.2869988481439463,0.7690891453915919,0.4451257695482772,0.8211393451220741,-6.789773103102654,CPLANE1
-0.007598080026278797,6.189930659516185,-0.7690865765926025,0.4451272817954345,0.8211393451220741,-6.789775079462792,TMEM268
-0.006686640458313746,4.072623397416834,-0.7690325847633145,0.44515906738067323,0.8211393451220741,-6.789816617730061,TYRO3P
0.005085163468752466,5.057117436746968,0.7689908981435793,0.4451836096628877,0.8211393451220741,-6.789848687111035,CTPS1
0.02008245396682248,6.281465923516621,0.7689792242093747,0.4451904826334254,0.8211393451220741,-6.789857667525737,ZNF331
0.009340274382957101,5.699666854275018,0.7689510057242488,0.44520709638249323,0.8211393451220741,-6.789879374626497,PPP2R2D
0.006515916603357793,1.9198030946419602,0.7688403165408154,0.4452722686000413,0.8211723384242781,-6.789964514876595,LOC105370832
0.010547942724604749,5.199272138048792,0.7688260791109287,0.4452806518019049,0.8211723384242781,-6.78997546519653,NUP37
0.01142344271416929,7.173090089680828,0.768726748292328,0.44533914177731904,0.8211783313593851,-6.79005185718824,VCP
0.005314041884982323,2.3858782479368994,0.768693623736521,0.44535864784652734,0.8211783313593851,-6.790077330022321,HLA-F-AS1
0.014533531330372055,6.375006818098718,0.7686682332499495,0.44537359989031666,0.8211783313593851,-6.790096854618069,CERS5
-0.006550370539949992,5.121319531017629,-0.7686314926305149,0.4453952363628404,0.8211783313593851,-6.790125106040861,TCF15
0.015497530445516433,6.709982899266885,0.76855360066364,0.44544110881190957,0.8211849939983408,-6.790184996111788,SLC30A1
0.010225081907539972,2.5499883794653933,0.768530832623972,0.44545451797950875,0.8211849939983408,-6.790202501025086,HEXA-AS1
-0.0071157584870416525,5.228601006328331,-0.7683231607051494,0.4455768366331817,0.821234161137209,-6.790362143472384,TCF15
0.005297265915423345,4.8226040578654175,0.7683116810392708,0.4455835987239998,0.821234161137209,-6.790370966938829,ZMIZ1-AS1
0.009943217008937213,1.9425071238109555,0.7682315154253929,0.44563082190909276,0.821234161137209,-6.790432579996715,MIR660
-0.005344025936003964,3.5344560259038613,-0.7681732223326917,0.4456651624805742,0.821234161137209,-6.790477378493087,LOC105370982
-0.006597261679430469,3.361451861971574,-0.768145581050304,0.44568144655388964,0.821234161137209,-6.790498619776568,LOC400710
-0.007294382535881467,6.832587838348189,-0.7680971120325447,0.4457100015344313,0.821234161137209,-6.790535864583664,SF3B2
-0.008911136749404693,5.914624231354291,-0.7680927773902213,0.44571255529271947,0.821234161137209,-6.790539195319332,CACNA1S
-0.005096139481647475,4.691304241219359,-0.7680854315236151,0.4457168831359649,0.821234161137209,-6.790544839835321,CHST6
-0.005414726860452295,3.329239449710917,-0.7679949648910486,0.4457701838887812,0.821234161137209,-6.790614349474016,SPRY3
-0.005414726860452295,3.329239449710917,-0.7679949648910486,0.4457701838887812,0.821234161137209,-6.790614349474016,SPRY3
-0.006597180236003329,3.6584795204447778,-0.7678296052078608,0.44586761945796405,0.821234161137209,-6.7907413821496005,ACSM6
-0.006053664571571966,5.905977820780257,-0.7678237948461828,0.44587104334804095,0.821234161137209,-6.790745845300885,VPS52
0.004659976623170172,4.458679085427994,0.7678021977963763,0.44588377004431545,0.821234161137209,-6.790762434494841,ZNF717
-0.006103975790039187,6.727616664438739,-0.7678008946610173,0.44588453796192207,0.821234161137209,-6.790763435448671,CALCOCO1
-0.005118425421497964,3.651531863929467,-0.7677768231233387,0.4458987230877183,0.821234161137209,-6.790781924785183,LOC389247
0.007913809212429481,2.1159425499898843,0.7675597954993254,0.44602662730474707,0.8213926812118278,-6.790948597983603,SLITRK6
-0.009638046768029849,5.118167560506091,-0.7675363002653891,0.4460404753989321,0.8213926812118278,-6.790966639121935,LOC100289511
0.007402362577197545,4.939712177412963,0.7674584916538916,0.4460863376015707,0.8214012736339555,-6.79102638167502,TOMM70
-0.004583207339878208,4.521359612960459,-0.7674339155570785,0.4461008238971247,0.8214012736339555,-6.7910452503181595,LOC101927021
0.01828508979009156,6.299336528058088,0.7670846244165599,0.4463067421092589,0.8217291445612497,-6.7913133595616335,PTGER2
0.007567072081049479,2.613963353976978,0.7670228590492815,0.44634316053763134,0.8217449151539306,-6.791360757054629,LOC100507547
-0.00793445411136181,3.5904213267265983,-0.7668816444908112,0.4464264307555058,0.8218469353912198,-6.791469108216379,KLLN
0.011011023651768361,5.844771238786057,0.7667166551700416,0.44652373178401283,0.8218850863973215,-6.791595676553623,SH3GLB1
-0.0061164898454408685,3.010721489257145,-0.766672676983108,0.44654966963359966,0.8218850863973215,-6.7916294090621605,LIN28B
0.005038496245614313,5.1224441335938105,0.7666442806662522,0.4465664179361758,0.8218850863973215,-6.791651188831126,GNE
0.007778107431812232,5.555872476287357,0.7665145541621645,0.44664293600785465,0.8218850863973215,-6.791750678075669,ELF2
0.008988155118564784,6.164417292248625,0.7664584124473193,0.4466760530959488,0.8218850863973215,-6.791793728908549,CDC27
0.011194759250158184,5.642178529948983,0.7664555941155085,0.4466777156220709,0.8218850863973215,-6.791795889992599,USP8
0.011730680542184705,5.505136077858277,0.7664360199055392,0.4466892624940898,0.8218850863973215,-6.791810899193417,VPS13C
0.008654915277315822,7.287202265771775,0.7664316594898966,0.446691834737194,0.8218850863973215,-6.791814242641451,ECE1
-0.007677507523894707,7.013714470278087,-0.7664174488137977,0.4467002177856614,0.8218850863973215,-6.791825138871898,MED15
-0.005818728297623273,3.6690746516489563,-0.7663441881307825,0.4467434366016262,0.8218850863973215,-6.791881309366149,ZNF462
-0.005598193863624216,3.9219371250734647,-0.7663269796195809,0.4467535888063534,0.8218850863973215,-6.791894502728516,SIRPB2
-0.005775026379075368,3.5154186758371373,-0.7662300038023135,0.4468108024567342,0.8218880311944758,-6.791968846394273,CD163L1
-0.011253926242850829,6.772864825668089,-0.7662273323799237,0.4468123785992145,0.8218880311944758,-6.791970894231559,LOC339192
-0.007905650536374454,3.8869548233903513,-0.7661826142217247,0.44683876284985913,0.8218880311944758,-6.792005172876619,RPS11P6
0.010707687284699263,6.106313776410146,0.7661100327781678,0.4468815887123091,0.8219155608614959,-6.792060805917884,BACH2
0.024319376920557752,5.186055028583507,0.7659750139010425,0.44696126146086035,0.8220108525669968,-6.792164282981908,IFI44
0.005247037365775514,4.541762665650066,0.7657529955401834,0.447092289434471,0.8222005744053604,-6.792334396735043,PRPS2
0.04767593232125057,7.970779170321348,0.7656733183543821,0.44713931777569194,0.8222358073009374,-6.792395434804177,AQP9
0.004348604521224181,3.767110508219056,0.7656041174303596,0.4471801649957301,0.8222468396303982,-6.792448442309698,UBE2Q2P2
-0.006875391764306404,5.501607118624321,-0.7655687246385124,0.44720105713687996,0.8222468396303982,-6.792475551169977,SERPINB6
-0.007252198746321507,4.928002939959253,-0.7654795863290093,0.4472536774440081,0.8222923440911429,-6.792543820596844,C7orf61
-0.0069880163278111295,6.192321476312298,-0.7652238125154958,0.44740468643950715,0.8224841264354087,-6.7927396699618185,MIR598
0.012074738229434098,6.0762506261375835,0.7652084695255226,0.4474137458957351,0.8224841264354087,-6.792751416253784,NUP43
-0.011735588585905109,5.160983038379228,-0.7648628841359529,0.4476178294058699,0.8226112749842982,-6.793015928570457,MILR1
0.009208840724274475,2.5488674848203527,0.7648550740732479,0.4476224422226207,0.8226112749842982,-6.793021905069456,CKAP2
-0.02080657261693036,6.829148515734603,-0.7648440564507739,0.4476289495509339,0.8226112749842982,-6.7930303359897835,MARCH8
0.014201129229497773,6.750039059098603,0.7647034820581553,0.4477119817252998,0.8226112749842982,-6.793137896086582,HUS1
0.01186891945194312,6.487030791701947,0.7646414237878022,0.4477486401469345,0.8226112749842982,-6.7931853736381775,FUBP1
-0.00534463591188073,4.598612133713285,-0.7646061773571045,0.4477694613354347,0.8226112749842982,-6.793212337167834,RAB15
0.008174633288470788,8.864273322873604,0.7645982415754369,0.4477741493322306,0.8226112749842982,-6.793218407875296,HLA-A
0.005654698022863567,6.2071942958707815,0.7645684074734627,0.4477917738353875,0.8226112749842982,-6.793241229789303,PSMG1
0.00434527329379928,2.369225505480119,0.7645138731792733,0.447823991030055,0.8226112749842982,-6.7932829441254245,LHCGR
-0.004032962869300686,3.7224370191765215,-0.7645078626388746,0.44782754195646124,0.8226112749842982,-6.793287541525806,XKR6
0.00811866177687617,1.8951669845486032,0.7645060188368068,0.4478286312470773,0.8226112749842982,-6.793288951823905,MIR136
-0.007769250372625528,4.384776837570689,-0.7645033063790858,0.4478302337292407,0.8226112749842982,-6.793291026538368,APOM
0.0074479582119942106,2.3377433432909642,0.7644776661487924,0.4478453817848286,0.8226112749842982,-6.793310637974358,MIR378D1
-0.004037865473301841,5.401825434521712,-0.7643671837471563,0.44791065737991376,0.8226799554678201,-6.793395135254681,HPN-AS1
0.005187460532095443,3.134363723665115,0.764242490340625,0.44798433584148334,0.8227640600305829,-6.793490486795518,LOC105369192
0.011255848850499971,7.006934307902908,0.7641778811223012,0.44802251472262156,0.8227757790476874,-6.793539886694728,LIMS1
-0.005809647925114607,5.3135470846764346,-0.764137305856659,0.44804649243060524,0.8227757790476874,-6.793570908258792,ABHD15
-0.005787394820347574,4.415375013179077,-0.7640166240897991,0.4481178130180291,0.8228178225953608,-6.793663165214666,MEDAG
-0.005203031888597084,3.5598234559247324,-0.7639631702689794,0.448149405308349,0.8228178225953608,-6.793704024217921,PCDH7
-0.009490107050176722,7.077989829958364,-0.763923767717994,0.4481726938459165,0.8228178225953608,-6.793734140927303,TERF2IP
-0.006422724433217809,3.087363221208339,-0.7638936852456814,0.44819047430688164,0.8228178225953608,-6.793757132960086,TEX36
-0.007138138414623671,5.558951769174476,-0.7637811480781718,0.4482569938571084,0.8228178225953608,-6.793843137254541,RAB33A
0.007999988357185255,4.6806868491654585,0.763684533166086,0.448314106523375,0.8228178225953608,-6.793916963386151,TIFA
0.006064550157346824,5.474434440611321,0.7636615280360924,0.44832770633678576,0.8228178225953608,-6.793934540895864,CACUL1
-0.005509731735027637,5.203006866059592,-0.7636325631330197,0.448344829698086,0.8228178225953608,-6.793956671347076,H1FOO
0.008941329958809805,3.8442941895776555,0.7636267421632257,0.4483482709629314,0.8228178225953608,-6.793961118723115,LOC101928191
0.007280593704093092,6.89083900103672,0.7635476567404259,0.44839502653522734,0.8228178225953608,-6.79402153880527,POMZP3
-0.012979157654180522,5.034963582599268,-0.7635417679534402,0.4483985081200159,0.8228178225953608,-6.794026037505551,HIST1H2BO
0.010864739511775032,6.003035026603657,0.7635323792519281,0.44840405896648516,0.8228178225953608,-6.794033209872386,AGA
0.019585121787456024,6.867571694262264,0.7634093073579018,0.4484768260037757,0.8228515122438487,-6.7941272209362875,ACSL5
-0.004147897090287733,5.704871203417338,-0.7633634668802395,0.4485039312373902,0.8228515122438487,-6.794162233360824,SH2B2
0.009006700503995962,2.2335452134377336,0.763359816321449,0.44850608983470597,0.8228515122438487,-6.794165021526761,MIR1265
0.007023659137404576,6.146948380484799,0.7631738759656761,0.4486160454982414,0.8229592630498725,-6.79430701884089,RPAIN
-0.0045340911103697095,3.8336950010556947,-0.7631661594201785,0.4486206090103074,0.8229592630498725,-6.794312911013441,MOG
-0.0065596129724134295,2.7519780300107066,-0.7630379117873743,0.4486964577448691,0.82299866771176855,-6.794410829348355,LOC100505570
0.010451408744247104,5.583532047179422,0.7630003134016095,0.4487186957521364,0.82299866771176855,-6.794439533033683,TANC2
0.008834642457194827,1.9473556914064876,0.7629807657399056,0.448730257700409,0.82299866771176855,-6.794454455731835,SNORD114-3
0.005529704580755882,2.6762110152862335,0.7629270412766408,0.4487620352586691,0.82299866771176855,-6.7944954670955395,LOC257396
0.010549695820401106,2.248366501725456,0.7628940214918783,0.4487815668286931,0.82299866771176855,-6.794520671833925,MIR599
-0.005058715707802177,2.4269182245541057,-0.7627750775381735,0.44885192760945103,0.8230285639768365,-6.794611455555345,IRAK1BP1
0.005966999612805084,2.4551713258915693,0.762772145459406,0.44885366214918143,0.8230285639768365,-6.794613693283262,SLC26A5
0.006602871424057768,2.555543847581863,0.7626198025046258,0.448943789561967,0.8231261354949154,-6.7947299480438135,IREB2
-0.005391431689209827,4.077642355703965,-0.7625878841972096,0.44896267404617085,0.8231261354949154,-6.794754302411835,MAGEC1
0.003932240836291499,3.3730645073898096,0.7624243711745093,0.44905942387938647,0.8232012043440747,-6.79487905078112,LOC101928381
0.003932240836291499,3.3730645073898096,0.7624243711745093,0.44905942387938647,0.8232012043440747,-6.79487905078112,LOC101928381
0.004136466752527272,3.7480481064241276,0.7622916757627795,0.44913794802027296,0.8232141692731015,-6.794980268337449,TPTE2P5
-0.006482806340788422,4.237059473717556,-0.762282850399309,0.4491431708214251,0.8232141692731015,-6.794986999546495,SLC29A3
0.014671687499912833,7.076397745640756,0.7622709651862493,0.44915020448053133,0.8232141692731015,-6.794996064418429,IPO9
0.0058729248814250855,5.240816705913943,0.7620439389118631,0.4492845707646661,0.8233349463836649,-6.7951691911742635,LOC643387
-0.006984362442503052,6.875475381010782,-0.7620239363646862,0.4492964104640751,0.8233349463836649,-6.79518444239,ATG2A
0.007630737431961839,4.369975183394172,0.7619957289489333,0.4493131070128408,0.8233349463836649,-6.795205948853982,ARFIP1
0.005504348699282979,2.633719472222004,0.7619710278037055,0.4493277284250208,0.8233349463836649,-6.795224781356751,RASEF
0.008449619688311167,6.09821086706871,0.7618893768061002,0.44937606228232263,0.8233723739607107,-6.795287028980001,PARGP1
0.013225521267155423,2.902209095935655,0.7617766958067861,0.4494427695331742,0.8233834514746272,-6.795372921974559,MIR4280
0.00651356395685529,3.9623787292632544,0.7617696531801762,0.44944693896589905,0.8233834514746272,-6.795378289922649,FER
-0.0037812104999802214,3.7190928952029774,-0.7617377387142575,0.4494658335084185,0.8233834514746272,-6.795402614782876,GATB
0.007120810308243527,3.0684138640437015,0.7615417174850172,0.4495818954664612,0.8234370178491847,-6.795551998156752,PCDHGB5
-0.00439446967418452,4.486702605574474,-0.7615071134258106,0.4496023859524505,0.8234370178491847,-6.795578365223862,GALNT12
0.012430167561239628,6.52268576321382,0.7614908046067216,0.44961204326329185,0.8234370178491847,-6.795590791559509,HELZ
-0.007064139235783027,3.3027556429102356,-0.7614787816481944,0.44961916276771785,0.8234370178491847,-6.795599952161287,C8orf37-AS1
0.005639851521731458,2.6521587512728093,0.7614526694866693,0.4496346255482617,0.8234370178491847,-6.795619847201992,LINC02355
