logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.06819167562736868,6.088339416058544,1.0034001463731648,0.32666424671073047,0.5323744832738596,-5.0619638108635545,MRI1
0.06561261717662599,4.7998369282643365,1.0033155133168428,0.32670414904949896,0.5324101032593553,-5.062033952491647,SFTA2
0.047429453577274364,4.696956975380139,1.0031054566934612,0.32680320005522145,0.5324682116341917,-5.06220801891963,KRT36
0.08284837051878201,4.802637175117162,1.0030982988143675,0.3268065756800379,0.5324682116341917,-5.062213949822915,PNMA8B
0.058216949787775966,5.522799892582693,1.0030878954407314,0.3268114819092428,0.5324682116341917,-5.062222569823035,ASIC3
-0.12629082606186134,6.058307790381608,-1.0030538738241228,0.32682752685513816,0.5324682116341917,-5.0622507588054955,YARS
-0.10602731845445978,5.427307846381831,-1.003048532539158,0.32683004591002873,0.5324682116341917,-5.062255184307709,ZFP90
-0.07873702301475465,5.845469201824255,-1.0029992604222853,0.3268532842443488,0.5324766673142475,-5.06229600754435,ZNF75A
0.08443004016457094,2.405202051560391,1.0029048723523353,0.3268978039372963,0.53251978960643,-5.062374205506199,CCDC196
-0.07618557584749196,6.713943980279622,-1.0027018847283928,0.3269935606786635,0.5326463681925027,-5.062542352906814,EIF3F
0.09159841451470047,2.5719608492549373,1.0025474826660843,0.327066410869458,0.5327356219224656,-5.062670233399402,PCDHB17P
0.08618034856026442,3.821312013607207,1.0024091353574132,0.32713169566215583,0.5327841412397506,-5.062784801856475,LOC105378114
0.05523693037464573,5.23532509394097,1.0023706844005704,0.3271498419143526,0.5327841412397506,-5.0628166414240185,FKBP1B
-0.04436879071178527,3.9505738782910425,-1.0023695556271226,0.32715037462967567,0.5327841412397506,-5.062817576095745,NBPF7
-0.0799721147447435,3.9149099769132345,-1.002296481438365,0.3271848626729139,0.5327895516478547,-5.062878082578591,SCN1A
0.057877500516999476,3.5016945337072376,1.0022724011022817,0.32719622816481597,0.5327895516478547,-5.062898020577885,MEOX2
0.06349531288029173,3.4308768179321496,1.002225165953224,0.3272185231147309,0.5327895516478547,-5.062937129015624,PFN4
-0.050619532712633246,6.056798024101886,-1.0021788609491427,0.3272403800613155,0.5327895516478547,-5.062975465733667,TIGD1
-0.05701928454796191,6.040995271527049,-1.0021712112830246,0.32724399096399603,0.5327895516478547,-5.062981798872387,DNAJB9
-0.09721734703738696,5.585276185230518,-1.002130144032903,0.32726337657645854,0.5327917116838791,-5.06301579760112,HECTD1
0.06883540625860039,2.0524323991092954,1.002013710963777,0.3273183426247738,0.5328517939887822,-5.063112183343374,ART4
0.046357290319117575,5.514915386586741,1.0019295414854108,0.3273580815801106,0.532887082369124,-5.063181854352755,NLRP6
-0.06355597979081858,4.496900426575244,-1.0018014443784278,0.3274185665272923,0.5329561361795699,-5.063287876240476,SLC35B4
0.0669551110662431,3.4984400063394263,1.0017478876123094,0.32744385728498937,0.5329678981286021,-5.063332199862874,KCNB2
-0.057295751289660066,4.406932270098698,-1.001624106811452,0.32750231466578505,0.5330336398513078,-5.063434632820869,TMEM102
0.08480732876360221,2.4062034978835967,1.001579835096136,0.32752322442156767,0.5330382662240463,-5.063471266463276,CARD18
-0.12782810550116644,5.503400087363045,-1.0015330628140482,0.3275453162148131,0.533044815725392,-5.063509967679242,ARL17A
0.05939551690230895,3.6388890552890016,1.0013808074080122,0.3276172376606301,0.5331324524380348,-5.063635938532133,MUM1L1
-0.04058347457973829,4.944810101382414,-1.0009601971996738,0.3278159798372844,0.5333984583187225,-5.063983847587554,CPNE5
-0.06221710590406691,6.752781454360148,-1.000958333011429,0.3278168608695752,0.5333984583187225,-5.063985389264908,RASSF3
0.13152415695092765,5.9391775293294,1.0008470956997968,0.32786943560864157,0.5334001889671295,-5.06407737748241,NPAT
0.09638719476555982,2.4888640018541657,1.0008289786403601,0.32787799893433167,0.5334001889671295,-5.064092358601452,INE2
-0.05615550613168368,6.12546037278204,-1.0008170630699342,0.3278836311090281,0.5334001889671295,-5.064102211534664,PES1
0.05853251925176114,4.375318732819619,1.0008030758376008,0.32789024258915567,0.5334001889671295,-5.064113777381812,HCCAT5
-0.08721148685566774,6.251830285463057,-1.000594580130375,0.3279888052389307,0.5335031160267822,-5.064286162382275,KLHL9
-0.06440891930455159,6.377133153237167,-1.0005855416265803,0.32799307849641934,0.5335031160267822,-5.0642936347211025,MBD1
0.050261961164390086,4.137997397072053,1.000554483315458,0.32800776265497755,0.5335031160267822,-5.064319310879246,USP2
0.05363074015536117,5.339300008558179,1.0005108347938132,0.3280284001508158,0.533507270653226,-5.0643553942583,VSIG10L2
-0.059592405661044505,4.188435955607254,-1.0004142886441802,0.3280740514219562,0.5335141429605578,-5.0644352020556465,RMDN1
0.07939184249850072,2.8112729123301463,1.0004038061650131,0.32807900826508274,0.5335141429605578,-5.064443866755734,PHEX
0.048339767194235175,4.345412475561575,1.0003868498874249,0.32808702647911503,0.5335141429605578,-5.064457882452784,PLEKHM3
0.053259362715516824,5.174871081496719,1.0003155196769478,0.3281207583019222,0.5335141429605578,-5.064516840148036,CBLC
0.06901144089275095,3.7314653359179837,1.000254454859548,0.32814963756620663,0.5335141429605578,-5.064567310028119,DNAJC28
0.060252909614590074,2.89379531061567,1.0002185890194308,0.3281666003498872,0.5335141429605578,-5.064596951744045,FAM198B-AS1
0.05710597099953955,5.5926757618494,1.0002072897679182,0.3281719444678419,0.5335141429605578,-5.064606289936549,HCFC1R1
0.057265972880273214,5.137724507559981,1.0001959819511739,0.3281772926972919,0.5335141429605578,-5.06461563511299,LYNX1
-0.08137144166943361,4.546079992053742,-0.9999709208612199,0.3282837518537961,0.5336578065426496,-5.064801613776051,MRPL15
0.05696476280882748,2.7188741117718,0.9999232438107402,0.32830630728884935,0.5336650679858359,-5.0648410067666,LINC02367
-0.06344105525373812,5.754305552947673,-0.9998335827778132,0.32834872775007307,0.5336846502687441,-5.064915084306537,MVB12A
-0.08880177076343251,5.975449045946919,-0.999819475782125,0.32835540240336836,0.5336846502687441,-5.064926738899974,GTF3C2
0.058327435397936854,2.954095346815682,0.9997830835391387,0.3283726216428333,0.5336846502687441,-5.064956803925567,ZNF560
0.0645616031460686,4.744243604568593,0.99972943713867235,0.32839800594782276,0.5336965059754664,-5.065001121480942,PARM1
0.06165502073503445,2.754986185898236,0.9995300655748441,0.328492356149339,0.5338204342315588,-5.065165804611497,LINC00536
0.06541343309024283,2.4653864911810284,0.9994237228220932,0.3285426892717582,0.5338728222948163,-5.065253632857008,TYR
-0.18259802254084057,4.658515120957751,-0.99932044082173,0.32859157882975454,0.5339228589642698,-5.065338925207597,KCNJ2-AS1
0.05559216712211415,3.5504585351807947,0.9991496277653625,0.3286724459569256,0.5340248470683542,-5.065479968703314,HIST1H2AL
0.07494299204684,5.630262431538297,0.9988693002089306,0.3288051898738097,0.5341883972082525,-5.065711393455941,ZBTB16
0.07360801699516516,5.0924454462971305,0.9988231862568354,0.32882702984179246,0.5341883972082525,-5.065749457303265,RHOV
0.05061707652563403,2.5614867659040477,0.9988223546454,0.32882742370942186,0.5341883972082525,-5.065750143725959,ADIPOQ
0.0615805989441321,3.9602617298314198,0.9987803394869957,0.3288473233455733,0.5341913104649515,-5.065784822906443,MIR4290HG
0.09127931138383612,3.9619989475802346,0.9986867923948571,0.3288916330473062,0.53421378965632,-5.065862031681765,POU5F1
0.04205209389402933,4.572556447329324,0.9986627935900009,0.32890300103626957,0.53421378965632,-5.065881837967958,HS3ST2
-0.08353915117476612,6.412074714411149,-0.998635578049869,0.32891589308962954,0.53421378965632,-5.065904298518649,PNP
0.07766276788938771,4.293945052352991,0.9985982207119789,0.32893358990261024,0.53421378965632,-5.0659351280385785,GPR150
-0.0948018534162192,6.549069888675685,-0.9984919956951938,0.32898391412667083,0.5342661098959195,-5.0660227856494195,TRAF6
-0.06315254579674648,5.994548526460331,-0.9984508266227902,0.329003419457619,0.5342683776011743,-5.066056756399504,TIMM17A
0.0628203810333757,4.594050850853228,0.9983975745649547,0.3290286507276078,0.534279942892653,-5.0661006955868135,HRH1
0.07036373217829682,5.155897590598138,0.9981367057497971,0.32915227193730623,0.5344512646651813,-5.0663159125364094,PGAM2
-0.0525923709643377,4.496628703337382,-0.9980348682188376,0.3292005397161605,0.5345002214102627,-5.066399914869791,AMER1
0.07027178153241781,3.81962828357482,0.9979680460321233,0.3292322139920413,0.534522232522958,-5.0664550300505775,GAGE1
0.038938905609691904,4.782062401299162,0.9979088593884275,0.3292602707209804,0.5345383682980842,-5.066503844641779,NXPE3
0.05316551563154056,3.1052111799907567,0.9974238399165724,0.32949025091385875,0.5348558957418428,-5.0669037698807715,SELE
0.07474054946511449,1.7394113422747361,0.9973844850361699,0.3295089165788273,0.5348558957418428,-5.06693621248985,EXOC1L
0.04444444941497929,3.9562876736956674,0.9973816840403118,0.32951024509384585,0.5348558957418428,-5.066938521476407,MUC22
-0.1152688646997947,4.5792137848618735,-0.9972746753806886,0.3295610021836112,0.5348881617741704,-5.067026729156555,IGKC
0.06704631877147989,6.156038679827141,0.9972633314354679,0.32956638324003895,0.5348881617741704,-5.067036079519395,PYGO2
-0.14985185759056546,6.812746789193127,-0.99710072236376,0.3296435243482998,0.5349636922012703,-5.067170101215627,RAMAC
0.055301810902294156,4.769922072614031,0.9970887897011667,0.32964918564956425,0.5349636922012703,-5.067179935292038,GNG4
0.08316187915145476,2.4229976060410814,0.9969904796730961,0.3296958301665853,0.5350099597054488,-5.067260951606715,VHLL
0.07145993242415272,4.8743185424479405,0.9969081019943297,0.329734918887455,0.5350289961951624,-5.067328832708704,LINC02415
0.08981961649477031,2.6882669730226736,0.9967732301468465,0.3297989233502264,0.5350289961951624,-5.067439959341787,LINC01623
0.08981961649477031,2.6882669730226736,0.9967732301468465,0.3297989233502264,0.5350289961951624,-5.067439959341787,LINC01623
0.08322236372873337,2.0610076319845194,0.9967683631300324,0.3298012331910468,0.5350289961951624,-5.067443969230936,SMIM31
0.05647159733350522,2.4434642218110545,0.9967608741751288,0.3298047874011417,0.5350289961951624,-5.06745013927576,PLCH1
0.0947781735995879,4.858267886233338,0.9967364700002433,0.32981636965059213,0.5350289961951624,-5.067470245244102,VPS53
0.06408010125599473,4.035069022151701,0.9966918427851311,0.32983755050705676,0.5350339373548326,-5.067507011309047,RLN1
0.05720747140343056,2.265425695117675,0.9966334060725281,0.329865287017408,0.535049511401099,-5.067555152073289,AKR1D1
0.06926361237614236,5.433167193938206,0.9965470224635596,0.3299062912546914,0.5350715408637754,-5.067626311135958,RASIP1
-0.091555739859835,4.5350699184804055,-0.9965283800469,0.329915140828151,0.5350715408637754,-5.067641667222048,LINC01963
0.06350360438092266,4.9933743517052775,0.9964244692291517,0.3299644704081999,0.5350988880298564,-5.067727255662588,PFKM
0.05707778867750953,3.5525517331742815,0.9964164516979036,0.3299682767829434,0.5350988880298564,-5.06773385914632,ADRA2A
-0.06860197577226955,5.764427467166747,-0.996305545363847,0.330020933402015,0.535154864139807,-5.067825200097659,URM1
-0.0648790151636329,6.37895099068786,-0.9962416637629323,0.33005126604399593,0.5351746360041776,-5.0678778079735665,PPP1R7
0.08852306610842775,6.89692799782005,0.9961325237769324,0.33010309300974106,0.5352292565985046,-5.067967680097806,PGGHG
-0.08014471868641893,3.799473774989046,-0.9960572486646646,0.3301388419527699,0.5352578037111925,-5.068029660790944,MKI67
0.04212621851417937,5.470081157095428,0.9960179805344149,0.3301574918653368,0.5352586263602063,-5.068061992064905,LAMC3
0.067111917618165845,6.294106672597902,0.9959654993678728,0.3301824182853006,0.5352696239722635,-5.068105200457796,SERTAD3
-0.09704021978387355,7.128045694481725,-0.9958754594349443,0.3302251866283106,0.5352809395409212,-5.068179326684518,LDB1
0.046597157124572575,2.5480914357251816,0.995874410546988,0.3302256848654139,0.5352809395409212,-5.068180190155994,KCNH5
0.061209513949485865,1.9811789007910428,0.995761134583661,0.33027949566715475,0.535338751822221,-5.068273437028616,SULT1E1
-0.07248001420475257,5.774240257929179,-0.9955783849935836,0.3303663221364791,0.5354500687794618,-5.068423853345974,ZNF783
0.09511960734302968,4.062168842583844,0.995539371896927,0.3303848597624801,0.5354506986141755,-5.068455960774872,MOS
0.06808404079271894,2.6946262476957505,0.9954401527032728,0.33043200841437437,0.5354521454932025,-5.068537612191063,MAP2K6
0.06600247971731303,6.043076659757296,0.9954105870869121,0.3304460588041702,0.5354521454932025,-5.068561941497976,RBAKDN
0.06138237324330245,2.0941028112353113,0.9954021038147065,0.3304500903635972,0.5354521454932025,-5.068568922194344,DPY19L2
0.05055210055360204,4.8311884544966555,0.99533270730692,0.3304830713863868,0.5354521454932025,-5.0686260250337725,RASGEF1A
0.05785498388262805,2.1139505423097393,0.9953290148670454,0.3304848262999859,0.5354521454932025,-5.068629063253646,GABRR3
-0.08015300958762016,5.712600598244126,-0.9953083518678719,0.3304946469657736,0.5354521454932025,-5.068646065032161,RFFL
0.08165285419020084,4.959274422220457,0.9952314536737625,0.33053119674923015,0.5354766902157031,-5.068709335059335,CD200
-0.09000873763938942,4.775007353158756,-0.9952001075288738,0.33054609640403976,0.5354766902157031,-5.068735124671214,ZCCHC10
0.057708807027272345,4.687483715647258,0.9951144328912661,0.3305868222060364,0.5354954622012555,-5.068805608585432,RAMP3
-0.04155315002777615,5.778327920843536,-0.9950817147280945,0.3306023758401253,0.5354954622012555,-5.068832524147257,MICALL1
-0.11172459172247615,6.051840404943199,-0.9950440603860337,0.33062027667307425,0.5354954622012555,-5.0688634994676285,WDR13
0.07308640401524104,2.5143523458341352,0.9950230055886311,0.3306302863931828,0.5354954622012555,-5.068880819165164,RPTN
0.05641943931894794,3.0323024726830927,0.9949678073354005,0.33065652934508194,0.5355085681104437,-5.0689262237412365,KIAA1210
0.051411888768584185,6.497320251776793,0.9948753714042576,0.33070047946668923,0.535511593565188,-5.069002253948083,CSRNP2
0.07240931893222129,3.2232150461840607,0.9948579856663139,0.33070874624185553,0.535511593565188,-5.069016553319679,LOC101929172
0.07751453043444659,2.0090933368802846,0.9948493537105939,0.33071285071883283,0.535511593565188,-5.069023652822337,ANGPTL5
0.05502446123493604,5.499201761845144,0.99470272885989,0.3307825759169689,0.5355886021698262,-5.069144238538427,MUC6
0.059654452720725525,2.49767864417655,0.9946729965859926,0.33079671588443793,0.5355886021698262,-5.069168688705445,VEGFD
0.058577064650047875,4.813684130398632,0.9945805782839184,0.3308406705182201,0.5356261882740367,-5.069244684181157,LINC01260
-0.17827324398176003,10.863714494632854,-0.9945478437266002,0.3308562402164541,0.5356261882740367,-5.069271600253178,RPL27
0.06474916206906811,1.9223473248542031,0.9943138115636809,0.33096756885709633,0.5357770196977182,-5.069464010605589,SPIC
-0.05113171081775795,6.003358668494755,-0.9942340696382392,0.33100550785552174,0.5358090364458168,-5.069529561414564,RPL23AP82
-0.06604970196067879,6.213330111178381,-0.9941901059772299,0.331026425834163,0.5358134987318435,-5.069565699148714,NAA60
0.0423100194220763,5.144699044591583,0.9940060920779437,0.3311139898626252,0.5359258307503308,-5.069716941341191,HLA-F-AS1
-0.07874238584417013,4.234358720989852,-0.9939087541067861,0.3311603151536926,0.5359714069877334,-5.069796933867601,LINC02072
0.04929577130036141,2.6524887374765167,0.9938610900469665,0.3311830011684247,0.5359787209803639,-5.069836101714209,LIFR-AS1
0.08137383887869779,2.848272374420942,0.9936204513963299,0.33129755109443626,0.5360684202932495,-5.070033820281979,MIR4788
0.04920688088971053,2.8797168936675117,0.9936189596259334,0.33129826129937556,0.5360684202932495,-5.070035045847463,ATP6AP1L
0.07333276238574173,2.88830216121292,0.9935965836502507,0.33130891422359887,0.5360684202932495,-5.0700534286546235,LOC101928850
0.08478375995040255,6.9777025621974955,0.9935919788969056,0.33131110651890017,0.5360684202932495,-5.070057211607441,TERF2IP
0.08475899072293193,6.184909514130457,0.9935354945439495,0.3313379991953408,0.5360825330551214,-5.070103614036541,PPP1R2
0.09632597931729844,1.6349538975134628,0.99347427245261,0.33136714925434707,0.5361002963616474,-5.070153905885873,SNORD115-38
0.05869537012480711,2.82304052326586,0.9931964900189317,0.331499433835753,0.5362849041210845,-5.070382059654392,RPGRIP1
-0.14551946408218114,2.249325435542763,-0.9930965781849218,0.33154702243141143,0.5363127574306338,-5.070464107202793,LTB
0.05303103616863844,4.229089008015373,0.9930747412801997,0.3315574241070852,0.5363127574306338,-5.0704820386704865,ERC2-IT1
-0.11130060553193481,9.938101429169151,-0.9930458511415295,0.331571185829738,0.5363127574306338,-5.070505761386987,COX7A2
-0.137557107430847,6.537680753218622,-0.9929538983671545,0.33161498986152993,0.5363345585282951,-5.0705812629402365,GOT2
0.09819536443859983,5.428368129655085,0.9929412361217632,0.3316210221561591,0.5363345585282951,-5.070591659298055,SAA1
0.05278359968430229,2.7374227169645717,0.9928952038691929,0.3316429525640793,0.5363406254178607,-5.070629453152521,FIGN
-0.05846952078838102,5.919641056306804,-0.9928322112370717,0.3316729647590253,0.5363597609781585,-5.070681169433864,HERC2P2
0.09047824927658053,3.9080507475547535,0.9927691340816999,0.3317030191062216,0.5363789626029517,-5.070732952153624,KY
0.05572415219580555,2.0898280508741696,0.9925396227615702,0.3318123901668195,0.5365264138491547,-5.070921342809732,DCN
0.13222656983938222,5.205909739692523,0.9924558313822074,0.3318523262275279,0.5365615816677128,-5.070990111855027,SNORD15B
0.0478425519732112,4.784963533593638,0.9921145338415084,0.3320150274097181,0.5367669450263863,-5.071270166787511,GRM6
0.07083144882019894,5.148460353490006,0.9921130675515478,0.33201572652904876,0.5367669450263863,-5.071271369778883,CYB5R1
0.061278812669210696,3.809306484566814,0.9920144181893594,0.33206276436291815,0.5368135746300917,-5.071352301213793,C7orf33
0.0760807988197922,3.8308025016149414,0.9918601322078922,0.3321363399985461,0.5368856029689317,-5.071478862146379,RHOBTB1
0.05707420006127196,3.866239445458004,0.991798968251001,0.33216551088092905,0.5368856029689317,-5.071529030099381,LHX1-DT
-0.05285510671380807,6.347964593965479,-0.9917805670295688,0.3321742873088869,0.5368856029689317,-5.0715441226208515,ERGIC3
-0.08630321164022783,5.977405364951279,-0.991768358187046,0.3321801103818215,0.5368856029689317,-5.071554136068216,CHCHD3
-0.07107148669972291,6.348077603024581,-0.9916354298472683,0.3322435158329222,0.5369421372585242,-5.071663154052029,ATRAID
0.10353472576426752,6.60099327763555,0.9915692339754147,0.3322750937029002,0.5369421372585242,-5.071717438106981,HCG18
0.05835894524143337,2.5834210135779587,0.9915641981024509,0.332277496084763,0.5369421372585242,-5.071721567651194,LOC100130331
-0.08378002534814817,3.477063911618256,-0.9915424161094469,0.3322878874035229,0.5369421372585242,-5.071739429223657,GLUD2
-0.0635838929431878,4.550770284029433,-0.9913656784353613,0.3323722101923834,0.5370489795337032,-5.071884343820253,CTSL3P
-0.0636486217235819,6.818678455961523,-0.9912091942404178,0.33244688224581787,0.5371203613459105,-5.072012632362888,FAM120AOS
-0.1015621495019354,6.428636983706919,-0.9911625071902296,0.3324691628936478,0.5371203613459105,-5.07205090371618,SLC38A5
0.06213698248980179,4.348431413644384,0.9910984554517297,0.332499732240074,0.5371203613459105,-5.072103407003739,RGS6
0.09925008298370659,2.6157481656154733,0.9910926030681401,0.33250252544675263,0.5371203613459105,-5.0721082040575824,OR2M7
-0.066529397294135,5.985704993051985,-0.9910823574017683,0.3325074155042439,0.5371203613459105,-5.072116602115171,TAF11
0.047446402781145425,3.2819491727893544,0.99082762234093,0.33262901157655167,0.5372630958132815,-5.072325375517943,ABCD3
0.0589258088080897,2.967796506496896,0.9908209499694541,0.332632197001166,0.5372630958132815,-5.072330843349997,LALBA
0.10457021430966282,3.37115712997474,0.9907359177452159,0.3326727936700925,0.5372992517462495,-5.072400522111248,HTR5A-AS1
0.04175185915989497,4.468224770414287,0.990534130240475,0.33276914614712383,0.53740628737403,-5.07256585324199,NACA4P
0.043917962442843426,5.961689318192242,0.990483523104028,0.33279331381325217,0.53740628737403,-5.072607312582494,NISCH
0.06276272016218871,3.696421825686919,0.9904826903728207,0.33279371149793335,0.53740628737403,-5.07260799477246,LINC01015
0.05982664587487746,3.683904767041812,0.9904021318785634,0.3328321851029229,0.53743899934823125,-5.072673987455376,LINC01015
0.047565651513251,5.431695024328565,0.9903080737683656,0.33287710982254193,0.5374534977664126,-5.072751032777192,LOC390705
-0.09241135696181026,7.2148477087928615,-0.9903070523741494,0.332877597691274,0.5374534977664126,-5.072751869390325,IL6ST
0.05817457734713954,3.3722885026242175,0.9900957529617708,0.33297853543070655,0.5375870488569626,-5.0729249258086915,ANKRD40CL
0.04545300708076146,5.613629516474493,0.9899270817459571,0.33305912484957856,0.5376877351812376,-5.073063045459547,NUDT22
-0.15603236156427974,6.71677130217063,-0.9898461411060215,0.33309780225983954,0.5376935241984566,-5.0731293177377514,MIR5047
0.0646277746327347,6.243377978583832,0.9898432981430083,0.3330991608234821,0.5376935241984566,-5.073131645399931,ZMAT2
0.08477048986867157,2.4457105302419815,0.9896957342711186,0.33316968226429455,0.5377755494960348,-5.073252454350941,CLIC5
-0.08225538531788779,4.556344567176174,-0.9896606915670391,0.3331864308456096,0.5377755494960348,-5.07328114105532,HIBCH
-0.10354926760291158,3.8972683737529192,-0.9895940676126584,0.3332182752176325,0.5377975259160728,-5.07333567832529,CDK14
0.08007083619929682,3.9934940418795293,0.9893736096689986,0.33332366288189064,0.5378332045322929,-5.073516118023773,LINC01590
0.08538162246778935,1.8495524015282185,0.9893587155668249,0.3333307836848416,0.5378332045322929,-5.073528307196244,PER4
0.06866514044619117,6.898800522346346,0.9893448997686695,0.3333373890494107,0.5378332045322929,-5.073539613748821,AURKAIP1
0.05838916853379706,4.8066961972865005,0.989316743548926,0.33335085088196326,0.5378332045322929,-5.073562655755002,LINC00921
-0.15731445187147378,5.113034315469139,-0.9893062058484104,0.3333558891818085,0.5378332045322929,-5.073571279266708,PTPRJ
0.07366352678892446,3.1467192375218853,0.9892872701345087,0.3333649428834663,0.5378332045322929,-5.073586775072729,LOC101926943
0.07411625002799373,4.351121311244349,0.9892808970409399,0.33336799007836626,0.5378332045322929,-5.0735919903546165,NKD1
-0.0677608739658912,5.36286501416298,-0.9891577450795271,0.33342687703649865,0.5378987944667443,-5.073692763138865,ANGEL2
-0.06143352777774586,5.609650651710101,-0.9891111981636466,0.3334491360126258,0.5379052905998415,-5.073730848610198,PCBP1-AS1
-0.05661669342854068,3.651501780038828,-0.9890414148770253,0.33348250866327134,0.537922754334465,-5.07378794345236,CD1C
0.06780945664666307,4.432034176818206,0.9890062527601544,0.3334993252114573,0.537922754334465,-5.0738167107951995,HMGA1P7
0.04846221596266293,4.081031823528625,0.9889562270445315,0.3335232513969494,0.537922754334465,-5.073857636976637,LOC284950
0.14945332393852856,6.072018540066018,0.9889360685370591,0.33353289309698564,0.537922754334465,-5.0738741281831565,RNF125
-0.05963148639468288,6.931652480333004,-0.9888946330420046,0.3335527120639463,0.5379253123440805,-5.0739080246494375,WASH7P
0.0455545001296566,5.761732257169274,0.988805741131619,0.3335952326003143,0.5379644792242183,-5.073980738709627,LINC00537
0.05200070845282857,4.1370256977291415,0.9887159505981843,0.33363818678198565,0.538002534173301,-5.074054181880138,HRASLS5
-0.07293035742207057,6.402672711499702,-0.9886550989976837,0.3336672992669879,0.538002534173301,-5.074103951361534,KXD1
0.06293311651696144,5.32338842449724,0.9886420606378433,0.3336735372776688,0.538002534173301,-5.074114614854251,LOC105378948
0.106648461417871,1.7320117976544722,0.9885937001219316,0.33369667535512915,0.5380104384393888,-5.07415416565769,SNORD115-30
0.0446623403384759,4.224270272671606,0.9881383280499286,0.3339146023204488,0.5383029622567183,-5.074526498416731,TCF19
0.0446623403384759,4.224270272671606,0.9881383280499286,0.3339146023204488,0.5383029622567183,-5.074526498416731,TCF19
0.08256171433867747,3.947883260251504,0.9878816941843946,0.33403746259629874,0.5384716019549012,-5.074736265863839,LOC107984678
0.04976537580898624,3.6809919812041194,0.9878212233663372,0.33406641678918414,0.5384888539873954,-5.0747856863797605,TRIM49B
0.09054502657349456,4.017589177254635,0.9876715222315574,0.33413810303567715,0.5385479406102032,-5.074908019756146,CTD-2297D10.2
-0.07172820404354387,5.77474033539948,-0.9876684364379343,0.3341395808178751,0.5385479406102032,-5.074910541241966,HNRNPH3
0.07930675914366493,3.8099941014150414,0.9875958812531423,0.33417432869249264,0.5385745230751999,-5.074969826012794,LOC101929341
0.0711900960099281,3.9853747698557203,0.9874443421288156,0.334246911318295,0.5386176931305127,-5.075093635846356,CFAP161
0.04434007460636911,4.907303546369275,0.9874416760461564,0.33424818838803483,0.5386176931305127,-5.07509581392457,CHRNB4
-0.06334501754471454,4.819766080987861,-0.9874256105526661,0.33425588392795835,0.5386176931305127,-5.0751089386499695,SBK1
0.06536675058616755,4.540986968323064,0.9873745016222432,0.33428036645464,0.5386277253692651,-5.075150690878186,TRH
0.05612222130890207,3.99725209651949,0.9873227224393581,0.33430517131124793,0.5386382758558106,-5.075192988670598,CELA2B
0.06370001170965156,4.794380920472882,0.9870217149955934,0.33444939429578135,0.5388339089001509,-5.075438838513413,MIF-AS1
0.05598888267260036,5.8391023195286635,0.9869930767145968,0.3344631181130212,0.5388339089001509,-5.075462225507307,RAB30-AS1
-0.14888926490554957,7.845449339817921,-0.986707423977424,0.334600027681604,0.5389959265392477,-5.0756954658274225,OGDH
0.04548081269910878,5.678172165499482,0.9867070154273851,0.33460022352189,0.5389959265392477,-5.075695799371979,MEGF8
0.043661247335696735,2.8341818526607234,0.9864094012609715,0.33474290720217736,0.5391854418605003,-5.0759387416959845,GNG12-AS1
0.08758862226324408,4.828571984964448,0.9863690106093256,0.3347622747239196,0.5391854418605003,-5.075971707486427,LPCAT3
-0.05518153337222489,6.054390485584746,-0.9863472726497248,0.3347726985052586,0.5391854418605003,-5.075989448936097,PISD
-0.12816043100455052,6.943302778665963,-0.9862303423818992,0.33482877271925227,0.5392332116685592,-5.07608487561279,PIP5K1A
0.06985963154851248,2.4635590387676536,0.9862091994106469,0.33483891257729737,0.5392332116685592,-5.076102129284042,ANKRD1
0.0699443820385611,3.5537243208398563,0.9861621188410857,0.3348614924865191,0.539240140430641,-5.076140548074691,DENND6A-DT
-0.062101971643359365,4.349767531494199,-0.9860911280749498,0.3348955417452092,0.5392422640667847,-5.076198474996282,CUL4B
0.10300096225476943,7.112669584576695,0.9860831543681076,0.33489936631853356,0.5392422640667847,-5.076204981133276,POM121L9P
-0.0849272291008612,5.827840811074513,-0.9860109929669287,0.33493397976657635,0.5392685660910993,-5.076263858993171,ZMYM5
0.05085529599311756,4.879013255637058,0.9859678108306419,0.3349546939947926,0.5392724876904975,-5.076299090265153,MCIDAS
0.0676701956498764,1.8532171721784791,0.9858687442753988,0.3350022190015395,0.5392949906874456,-5.076379911050826,TMPO
-0.060796316834120616,2.851210492901112,-0.9858624685818482,0.3350052297843885,0.5392949906874456,-5.0763850306605365,MOBP
0.0848525939087365,2.3367671045021554,0.9857282870960551,0.3350696082181104,0.5393691974715688,-5.076494486737879,KRTAP21-1
0.04893944082095232,5.593750598596354,0.9854688674785312,0.3351940983641881,0.5394638210845473,-5.076706065495439,RING1
0.04893944082095232,5.593750598596354,0.9854688674785312,0.3351940983641881,0.5394638210845473,-5.076706065495439,RING1
0.28821122275601413,7.3943567712972484,0.9854505488521668,0.3352028903014167,0.5394638210845473,-5.076721003998386,NCOA4
0.059636247082521784,3.5839550498785315,0.985415213036675,0.3352198500062108,0.5394638210845473,-5.076749819000126,ERICH5
0.09337716015971795,5.6054540564751045,0.9853870401271978,0.33523337224113325,0.5394638210845473,-5.076772792260558,SNORA52
0.06702335533864436,2.1848949525928214,0.9853771880376687,0.3352381010664709,0.5394638210845473,-5.076780825889045,BTG4
