logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
0.06471596345529156,4.239585463403342,1.142665572092938,0.2651226817320194,0.5966257183210696,-4.725603767486093,SCNN1B
0.09678759724532345,3.2123836216208326,1.1426612255559494,0.26512444964081383,0.5966257183210696,-4.725607081572524,SHISAL2B
0.08345199745399963,4.757005466847292,1.1426492912376558,0.2651293038454534,0.5966257183210696,-4.72561618102833,COMMD9
0.05374912715589522,3.881626867231912,1.1426438880034793,0.2651315015965314,0.5966257183210696,-4.725620300758528,IQCG
0.18492983641183228,4.28422928843504,1.1426390581597656,0.26513346613390776,0.5966257183210696,-4.725623983289419,MIR4514
0.05928383215431891,3.939872203244444,1.1426284634184745,0.2651377755790104,0.5966257183210696,-4.725632061239582,TBC1D21
-0.05567401801648882,5.084409197695495,-1.142537190539345,0.2651749032493096,0.5966418410620241,-4.7257016495032,MFAP3
0.0775257144353179,3.7842465810946675,1.1425114203931286,0.265185386633438,0.5966418410620241,-4.725721296315711,LOC494141
-0.18024759132595586,7.202832476852548,-1.1421564748306585,0.26532981071376005,0.5968562867440139,-4.725991863456919,USP3
-0.10111537872651281,3.99777097824449,-1.1421455263867628,0.2653342664539034,0.5968562867440139,-4.726000208069575,TMED10P1
0.0716118274848687,5.679865790719987,1.1421280206987727,0.26534139094107334,0.5968562867440139,-4.726013550297008,CCSAP
-0.1326073886227152,5.8477519112529395,-1.1418595285268827,0.2654506798469832,0.5968775754323654,-4.726218163782004,PLBD2
-0.2046485721444715,6.5615028249205025,-1.1418112798016653,0.26547032284785116,0.5968775754323654,-4.726254928981438,RRAGA
0.07586799687034915,2.1464964956212413,1.1418059975079682,0.26547247343794567,0.5968775754323654,-4.726258953972458,FILNC1
-0.13980578798094867,11.162322847191316,-1.1417729356764528,0.26548593425405953,0.5968775754323654,-4.726284145995159,LOC100130394
0.07497845019932818,5.823048442172304,1.1417255162457196,0.2655052415084945,0.5968775754323654,-4.726320276944103,CLDN3
0.06315900086935641,4.4758365698070195,1.1416624717420605,0.2655309122523252,0.5968775754323654,-4.72636831133441,OXSM
-0.1822483895806819,7.877450992007158,-1.1415891675618528,0.2655607628710732,0.5968775754323654,-4.726424159845566,CLPTM1
-0.11774733063074545,5.895632266889361,-1.1415650507087296,0.2655705841733794,0.5968775754323654,-4.726442533165546,NAA35
0.07322540172744987,5.071802199154149,1.1415404742361432,0.265580592924908,0.5968775754323654,-4.7264612563028745,PADI4
0.06862355275811027,2.726889183004298,1.1415352976743829,0.26558270111146637,0.5968775754323654,-4.726465199928042,BPIFC
0.09865051971988982,5.652062659824789,1.141502419260075,0.26559609133470563,0.5968775754323654,-4.726490247111576,JUND
-0.14881724672335186,10.125033107677941,-1.1414734083256013,0.26560790688133423,0.5968775754323654,-4.72651234748829,FTH1
0.11629138666879393,4.692707063308614,1.1413807278910826,0.26564565627173486,0.5968775754323654,-4.72658294773308,ERP27
0.10136959185913098,1.9546829698722095,1.141368090873181,0.265650803723137,0.5968775754323654,-4.726592573727339,MIR3938
0.08758969065789463,3.1274718178770544,1.1413594551681066,0.2656543213572311,0.5968775754323654,-4.726599151749552,SAMD12
0.106425269728507,1.8266600482095379,1.1412763634937049,0.2656881693419963,0.5968824866261621,-4.726662442480015,TET1
0.09986455077097249,3.135922639078435,1.1412169268568906,0.26571238322329727,0.5968824866261621,-4.726707712805251,SPAG11B
0.07845898807719556,3.3594492267802796,1.1411700596299903,0.2657314775984037,0.5968824866261621,-4.726743408129598,LINC01097
0.11509424068358666,4.175205313462197,1.1411554445707837,0.2657374321877314,0.5968824866261621,-4.726754539090082,MTUS2-AS1
0.07103258769289986,5.224887127573624,1.1410957327286106,0.2657617615032628,0.5968916907453382,-4.7268000148982665,SFTPA2
0.05425584436236018,5.542428891065674,1.141003956978033,0.26579915830212697,0.5969124059292152,-4.726869906215657,LOC105379655
0.08647751540401144,7.24238135056554,1.140973795591099,0.2658114493135624,0.5969124059292152,-4.7268928744032666,MIR4296
0.07142966986550563,6.314019678234582,1.1408211152534293,0.2658736742060463,0.5970066983865578,-4.727009133981702,NTMT1
0.07444020833396385,2.6835727066130945,1.1406805747861961,0.26593096095278035,0.5970898889642221,-4.7271161377938515,FILIP1
0.0810135866358475,1.9826171065118754,1.1406140925138784,0.26595806344669576,0.5971052998910178,-4.727166751714151,LINC01821
0.08189264617049266,2.354261900034896,1.1405082632757593,0.2660012105069823,0.5971567275595417,-4.72724731584189,MIR3913-1
-0.06404732165427382,5.607982886063408,-1.140360090254189,0.26606162996064187,0.5972181156848306,-4.7273601040706135,MFSD13A
-0.08215644930774128,6.062715756908724,-1.1403419174176523,0.2660690408623331,0.5972181156848306,-4.727373936238226,ZNF611
-0.08221530502195724,5.796271071537044,-1.1402782521399426,0.2660950048252555,0.5972277119146923,-4.727422393271225,RFNG
-0.11455731352634467,7.468506355290884,-1.140186191814798,0.26613255214334564,0.5972277119146923,-4.727492458298709,MKNK2
0.07036312109185659,5.114755602024164,1.1401825318448846,0.2661340449629685,0.5972277119146923,-4.7274952437187805,NEU2
0.09172176987354308,5.132656285940489,1.1401064386383275,0.2661650830683701,0.5972519353335962,-4.727553152718955,TLX3
-0.05639041480698696,2.995446402048395,-1.139908118530765,0.26624598951945266,0.5973763391594786,-4.727704064165124,YWHAEP7
0.06737454012671053,5.257266523894014,1.1398712813708087,0.2662610195555416,0.5973763391594786,-4.727732092882108,HTRA1
0.08249690363711776,3.5090664070427238,1.1398007673430157,0.26628979192610686,0.5973841053470638,-4.7277857435447785,OR7D4
0.08229511219601235,3.912530450998613,1.1397247323234625,0.2663208196274583,0.5973841053470638,-4.727843591674743,CTSV
-0.37617737399488815,9.28244317182555,-1.1397139352219252,0.26632522582889634,0.5973841053470638,-4.727851805939229,LGALS3
0.10955063653437039,2.093005086533785,1.1396638521552507,0.26634566498471773,0.5973845335292783,-4.727889907474744,LOC100130268
0.056923135795355226,4.575189067032363,1.1395234893488422,0.2664029539034067,0.5974278341800232,-4.72799668320132,MMP2
0.07445534936256662,2.9469820636055224,1.1395173247823978,0.26640547017158883,0.5974278341800232,-4.728001372405262,VIT
-0.10500765734194385,6.924051946646299,-1.1394662319157474,0.266426326057836,0.5974291934091613,-4.728040236406427,KIAA0513
0.05045452512376914,5.395318204809441,1.1394006918781767,0.2664530809721256,0.597435188760772,-4.728090087523341,NME6
-0.16654484267195555,4.5447276763098845,-1.139360474281207,0.266469499674711,0.597435188760772,-4.7281206766491195,PIGK
0.1127455215060297,2.75719289580424,1.1392493950914475,0.2665148512510472,0.5974914632568119,-4.728205157631901,SNORA14A
-0.17090881999682786,7.475332132379075,-1.1390687332358445,0.26658862424744567,0.597536506422733,-4.728342544460714,STAM
0.06925884553337394,6.2156983839713575,1.1388715759114598,0.2666691502540387,0.597536506422733,-4.728492454205247,ATG101
0.12694139044265743,3.6410824318670034,1.1388435840132427,0.2666805845804924,0.597536506422733,-4.728513736209896,AGO2
0.06226397372864216,5.848876810350995,1.1387954475198445,0.2667002485539616,0.597536506422733,-4.728550332933086,ZNF598
-0.0870900201023023,4.5440907605587215,-1.1387810265011975,0.26670613981200564,0.597536506422733,-4.728561296540429,QPCT
0.09425591947033551,2.1598501146539943,1.1387774667377406,0.26670759405720573,0.597536506422733,-4.728564002839191,CSN1S2AP
0.06902335119890697,2.9924387788574496,1.1387730332472972,0.26670940524810494,0.597536506422733,-4.72856737337596,KIZ-AS1
0.05891094500172298,5.0957774124207935,1.1386321507904211,0.2667669639319655,0.597536506422733,-4.728674472637301,CLN6
0.08911251197406891,5.444453781540422,1.1385895159844368,0.2667843845292948,0.597536506422733,-4.728706881506196,LCMT2
0.06775112327757989,4.308537420186151,1.1385743415341971,0.2667905850167474,0.597536506422733,-4.728718416121253,OSTM1-AS1
0.06819865362880174,2.6544268308744807,1.1385568949149472,0.26679771407421726,0.597536506422733,-4.728731677726433,PIFO
0.12432024233972956,3.3304419733371327,1.1385404925702634,0.2668044165465742,0.597536506422733,-4.728744145394039,LINC01625
0.07457087484418455,5.484698737390378,1.1384740267749418,0.26683157765798804,0.597536506422733,-4.728794665464697,TYW1B
0.06724192174134709,2.451285322199034,1.1384273221316523,0.2668506646293578,0.597536506422733,-4.728830163744948,TAF7L
0.06211219100854597,3.952767378521263,1.138415802919216,0.2668553723855742,0.597536506422733,-4.728838918833217,C1QTNF3
0.0987722494400516,3.4288911777815647,1.1383579288071184,0.26687902572483957,0.597536506422733,-4.72888290445591,MIR4306
0.08147333724014734,2.7710404104940087,1.1383570156483827,0.26687939894814106,0.597536506422733,-4.72888359846167,MICA
0.058284527198641425,5.113689596438619,1.138264313943181,0.26691728968483314,0.597536506422733,-4.728954049796138,KLHL42
0.08232139095663599,3.9768558903111075,1.1382582755903605,0.26691975792784456,0.597536506422733,-4.728958638646026,LOC400684
-0.2225807901247919,5.112007301827345,-1.1380931887401633,0.2669872454814431,0.5976422385006841,-4.729084088419389,ZNF654
0.09398769194471936,8.826431276757527,1.1379676546023627,0.267038572257302,0.5976967022985658,-4.7291794715874405,MIR4689
0.060248367061912826,4.093477573678993,1.1378963845442556,0.26706771546059305,0.5976967022985658,-4.729233619889196,ZFP30
-0.08318382331016742,7.164036625461187,-1.1378312401167099,0.2670943558602921,0.5976967022985658,-4.729283111626372,REEP5
0.05856476869792208,4.677237294442124,1.1378029087318593,0.26710594240867125,0.5976967022985658,-4.72930463488115,B9D1
-0.12508481300950766,5.728562697607872,-1.1377143057616517,0.26714218031446846,0.5976967022985658,-4.729371943286944,ITPR2
0.06934353620600016,2.016084138218579,1.1376891642416178,0.26715246365215056,0.5976967022985658,-4.729391041553726,TEX41
0.05351176568519153,5.68977426099879,1.1376869037734503,0.26715338823886337,0.5976967022985658,-4.7293927586566955,NUDCD3
0.12387073793346633,2.089039968095764,1.1374128986408822,0.2672654804297884,0.5978746454771715,-4.729600877527714,DEFB112
0.06846722746420872,3.1094330313052523,1.1373569260997962,0.26728838236522523,0.5978746454771715,-4.7296433858352875,ITGA8
0.09041848017879459,2.896776426559438,1.1373438852964322,0.26729371839622723,0.5978746454771715,-4.729653289406922,ITPRID1
0.060978067130015745,5.803314661200403,1.1372241410129738,0.26734271897145545,0.5979031340751222,-4.729744222207628,NDUFV3
0.09087249332644273,2.3909227962400506,1.137203205035037,0.26735128686290754,0.5979031340751222,-4.72976011997045,LOC284561
0.10684971453988476,3.799307922210179,1.137164193909534,0.26736725241002907,0.5979031340751222,-4.729789742451713,LOC101928708
0.08418391773433516,3.5013404251143734,1.137108035216315,0.2673902369349528,0.5979092133008876,-4.729832384138365,EFEMP1
-0.07155859088124478,3.205802400565268,-1.1368755779603332,0.26748539202731253,0.5980121515074138,-4.730008871356521,ZFAT-AS1
0.09208957117661214,3.062883075319194,1.1368388758023449,0.26750041812353365,0.5980121515074138,-4.730036733703627,PDZK1P1
0.08119218699294772,2.808595833370847,1.136706623528047,0.2675545681798071,0.5980121515074138,-4.730137126277946,LINC00485
-0.07627747080897673,4.072113327782246,-1.136693418754095,0.26755997525239755,0.5980121515074138,-4.730147149459586,HAVCR1
0.05029901535940678,5.170278736528594,1.1366887674374342,0.2675618798862093,0.5980121515074138,-4.730150680052243,SFXN5
0.06705649757894008,4.717130281020128,1.1366570174531025,0.2675748812219377,0.5980121515074138,-4.730174779620494,LOC100130238
0.06001094039971003,4.076641759473838,1.1366490141856025,0.2675781585618198,0.5980121515074138,-4.730180854344784,KIF26B
0.08469170638504378,2.938530828941065,1.136513523860375,0.2676336463507381,0.5980908550436166,-4.730283690073467,EHHADH-AS1
0.07791927571863388,5.124421060092511,1.1362408189362578,0.26774535366807684,0.5982951730113816,-4.730490638381717,LRRC20
0.05593669175700393,5.99149639554078,1.1361417597726648,0.26778593944946294,0.5982960746993596,-4.730565801132519,EBP
0.07662229233304062,3.3081750469707587,1.136119957926102,0.26779487254522016,0.5982960746993596,-4.730582342883911,CTNNA2
-0.11785785090081177,5.315826042136077,-1.1360913500736396,0.2678065946676522,0.5982960746993596,-4.730604048154769,TDP2
-0.16349992970278904,5.747658558380466,-1.1360391559682268,0.2678279822722005,0.5982985508424875,-4.7306436475153175,MED8
0.06476272907897376,4.4701004091352425,1.1359435774705526,0.26786715076837375,0.5983407441792346,-4.730716158316456,ACVR1C
0.0787279485686473,2.229137537988907,1.135766243741885,0.26793983405277483,0.5984275400405615,-4.730850679019965,HSPA4L
-0.15868590011172,5.327607611135605,-1.135749798727734,0.2679465750579879,0.5984275400405615,-4.73086315286312,NSD1
0.06305016289493423,2.484129625616974,1.1356507624985244,0.2679871738061643,0.598472908091989,-4.730938270375414,AGBL3
-0.0573247575641824,5.800949870588862,-1.1355016722512388,0.26804830012308545,0.5985217719708877,-4.7310513425290495,B3GAT3
0.08315723954024622,2.8042882493206904,1.1354984339189962,0.26804962793788223,0.5985217719708877,-4.731053798384842,DLEU2L
-0.10776980552952747,5.781617507507268,-1.1352600347409758,0.2681473921064804,0.5986606755276344,-4.731234576807989,ITFG1
0.05371572606551941,6.266517815553852,1.1352477775477536,0.2681524193166013,0.5986606755276344,-4.7312438705748,ABHD11-AS1
0.11825477956342793,5.246983230330422,1.1351099789139738,0.2682089413088084,0.5987154240742117,-4.731348347658736,MOCS3
-0.0784555106483363,6.482521806123207,-1.1349922857632195,0.26825722338693314,0.5987154240742117,-4.731437572424429,ADORA2A
-0.20070109919281237,7.187321422345016,-1.1349501287970476,0.2682745192818016,0.5987154240742117,-4.731469530259811,TSG101
-0.1427475832281283,6.579354077528745,-1.134918949780736,0.2682873117384174,0.5987154240742117,-4.731493165411006,NLK
0.056027914309126764,5.02559107826302,1.1349158303902938,0.26828859161953417,0.5987154240742117,-4.7314955300240795,CD300LD
0.0958644831458729,4.312847208782958,1.134561499839559,0.26843400203626866,0.5987154240742117,-4.731764089389124,LOC100505782
-0.06696823067363655,4.899666680026667,-1.1344958601939144,0.26846094562103795,0.5987154240742117,-4.731813832049797,NEFM
0.09220384528471827,3.502411411176154,1.1344445537001926,0.2684820071526069,0.5987154240742117,-4.731852711124923,IVL
0.07283324005083958,4.418043481097271,1.1344076293358583,0.26849716550904695,0.5987154240742117,-4.731880690765698,HSPA12A
-0.09342296363695182,7.505785915901511,-1.1342958396752738,0.2685430617290276,0.5987154240742117,-4.731965395236335,ABCF1
-0.09342296363695182,7.505785915901511,-1.1342958396752738,0.2685430617290276,0.5987154240742117,-4.731965395236335,ABCF1
-0.09342296363695182,7.505785915901511,-1.1342958396752738,0.2685430617290276,0.5987154240742117,-4.731965395236335,ABCF1
-0.09342296363695182,7.505785915901511,-1.1342958396752738,0.2685430617290276,0.5987154240742117,-4.731965395236335,ABCF1
-0.09342296363695182,7.505785915901511,-1.1342958396752738,0.2685430617290276,0.5987154240742117,-4.731965395236335,ABCF1
-0.09342296363695182,7.505785915901511,-1.1342958396752738,0.2685430617290276,0.5987154240742117,-4.731965395236335,ABCF1
0.05771317538492526,3.3520883349440465,1.1342756115948815,0.26855136715821726,0.5987154240742117,-4.731980721549435,LOC101928858
0.08659471245699349,2.8702936263579444,1.134177845044155,0.26859151169177453,0.5987154240742117,-4.7320547935276975,SUGCT
0.03943146663052338,4.001664024352076,1.13414862856356,0.26860350930680393,0.5987154240742117,-4.732076928077903,LINC01115
-0.11854012453528656,7.720640013413334,-1.1341459380818866,0.2686046141606322,0.5987154240742117,-4.732078966375535,NFE2L2
-0.11333318785923327,4.802136713881091,-1.1340206356857043,0.2686560736303428,0.5987154240742117,-4.732173890351655,DDX50
0.11983824334278514,3.7678100039923472,1.133902564336178,0.26870457004937254,0.5987154240742117,-4.732263328151094,MIR219A1
0.11983824334278514,3.7678100039923472,1.133902564336178,0.26870457004937254,0.5987154240742117,-4.732263328151094,MIR219A1
0.11983824334278514,3.7678100039923472,1.133902564336178,0.26870457004937254,0.5987154240742117,-4.732263328151094,MIR219A1
0.11983824334278514,3.7678100039923472,1.133902564336178,0.26870457004937254,0.5987154240742117,-4.732263328151094,MIR219A1
0.11983824334278514,3.7678100039923472,1.133902564336178,0.26870457004937254,0.5987154240742117,-4.732263328151094,MIR219A1
0.11983824334278514,3.7678100039923472,1.133902564336178,0.26870457004937254,0.5987154240742117,-4.732263328151094,MIR219A1
0.04873516171756909,5.92800086537467,1.133738775244535,0.2687718551164702,0.598801032915535,-4.732387383432324,ADCK5
-0.10890864026964717,5.389836063422037,-1.1336812212519936,0.26879550140663244,0.598801032915535,-4.73243097167693,NDUFB9
0.08018303891603114,3.4349602596970175,1.133636870975228,0.2688137239368847,0.598801032915535,-4.7324645588549465,KLHL10
0.06426090929467312,5.030838440562962,1.133611432220172,0.2688241765571725,0.598801032915535,-4.732483823524739,MAG
0.06548157982069155,2.6641343970765115,1.133541512744995,0.2688529075526449,0.5988136648312438,-4.732536771359882,ADGRL3
-0.07664559975482513,6.374845022077626,-1.1334988464370452,0.2688704409049753,0.5988136648312438,-4.732569079846291,IER3IP1
0.09763794160166665,2.069975613038906,1.1333590154908606,0.26892790910255543,0.5988643233668878,-4.732674957633495,LINC00667
0.06166193414329741,5.9343722862365444,1.1333447227401936,0.2689337836927735,0.5988643233668878,-4.732685779247735,DGKZ
-0.16107956286575642,3.2743493183723844,-1.1331594620713548,0.2690099378318611,0.5989886940266717,-4.732826036930608,MIR1256
0.06884281856127772,2.977608034510384,1.132834840448325,0.26914341644934603,0.5990469590398414,-4.733071754977993,GREB1L
-0.07201666528470241,6.047811641663121,-1.1328269048568695,0.26914668003035785,0.5990469590398414,-4.733077760962797,DDX41
0.09488942890709325,3.09710772876509,1.1327913841657928,0.26916128857884414,0.5990469590398414,-4.733104644052921,LINC01800
0.08388520110526008,3.497506258554413,1.1327780151811628,0.2691667869742406,0.5990469590398414,-4.733114761901259,HLA-A
0.0644917716901063,5.428048274006807,1.1327585298459275,0.2691748010493999,0.5990469590398414,-4.733129508512118,ADGRL1
0.050815200297724815,4.322393888285489,1.1327118148353224,0.26919401506202123,0.5990469590398414,-4.733164861807524,CMTM4
-0.13290389391053956,7.327231565823579,-1.132695908753803,0.2692005575064758,0.5990469590398414,-4.733176899031873,KPNA6
-0.11692982757616562,6.503526731682585,-1.1326870800891438,0.26920418893811693,0.5990469590398414,-4.733183580226206,GALM
0.06409142880779953,2.810521337909549,1.1326514456683303,0.2692188465549014,0.5990469590398414,-4.733210546533174,SLC24A5
0.07691705574611125,2.2473373584645104,1.1324979657146448,0.2692819846216827,0.5990827115837042,-4.733326683992695,CCAT1
0.09586904432717364,2.358148106418405,1.1323883771454084,0.26932707343518775,0.5990827115837042,-4.733409600813425,DLX6-AS1
0.05890930388599245,4.160544874241441,1.1323241965213133,0.2693534822986367,0.5990827115837042,-4.733458157912177,MAP7
0.106519458440079,3.333280602126145,1.1322541134240822,0.26938232206150486,0.5990827115837042,-4.733511177944516,LINC01133
-0.11807181099629788,3.488701091583477,-1.132219504137676,0.269396564897721,0.5990827115837042,-4.733537359902315,WDHD1
-0.09057708373692465,6.195914593248334,-1.1322102734525679,0.2694003637151564,0.5990827115837042,-4.733544342808302,AP1B1
-0.05824600962805093,5.061049486838034,-1.1319720816122674,0.2694984033031613,0.5990827115837042,-4.733724515272428,KLK1
0.0737865054267919,3.8999726330211377,1.131971041774399,0.2694988313569464,0.5990827115837042,-4.733725301752621,ESS2
0.10487774911807793,2.0389407781618574,1.131959506022857,0.26950358013268777,0.5990827115837042,-4.733734026763642,ZNF404
0.06603634952689215,5.849542144060538,1.13193628628544,0.26951313889172357,0.5990827115837042,-4.733751588670656,TRIM26
0.06601239444176087,4.501745381096306,1.1318754420885677,0.26953818751100744,0.5990827115837042,-4.733797605818056,ZNF454
0.11595072146505449,7.144771833289782,1.131749256127604,0.2695901417629912,0.5990827115837042,-4.733893034907084,LINC01128
0.07138551050786456,2.592208969221201,1.1317164144372618,0.2696036647983161,0.5990827115837042,-4.733917870186837,ST18
0.07567640070245593,5.11718320789523,1.1316648053467449,0.26962491658247034,0.5990827115837042,-4.7339568963498575,IMPA2
-0.10038043897266932,7.146335227862495,-1.131533061125465,0.269679172272679,0.5990827115837042,-4.734056512792633,MRPL20
-0.17534350448659367,5.18285365592864,-1.1315309913852747,0.2696800247091947,0.5990827115837042,-4.7340580777166315,WDR36
0.07540175035965332,5.838122373959428,1.1312927743670809,0.2697781491834023,0.5990827115837042,-4.734238176435367,YIPF6
0.05972342470051199,5.896628459190958,1.1312470557519532,0.2697969842240513,0.5990827115837042,-4.734272737262834,ADAM15
0.06009128064978556,4.305970037371023,1.1311861949771047,0.2698220589876391,0.5990827115837042,-4.734318742892941,RWDD3
0.0584528919323889,4.867210032996003,1.1311352729203807,0.26984304029001677,0.5990827115837042,-4.734357234055169,GPER1
0.0787077095153779,2.6737104181733353,1.1310870307036425,0.26986291852564614,0.5990827115837042,-4.734393698197599,BCAR4
0.051139377855860244,4.952777333077934,1.1310722500305381,0.26986900912580203,0.5990827115837042,-4.734404869982767,PSCA
-0.26356244924395855,5.370861070189732,-1.131007452263327,0.26989571121456174,0.5990827115837042,-4.734453845078251,GPNMB
0.0927750338435725,6.754625466689679,1.130969087017621,0.2699115218097226,0.5990827115837042,-4.734482840954205,LSM7
0.06346963114451258,5.513687734238646,1.1309383263721071,0.26992419898391096,0.5990827115837042,-4.734506088777813,NOXO1
-0.2163199704023658,9.135780463554735,-1.130936184397015,0.2699250817576702,0.5990827115837042,-4.734507707587709,ARID5B
-0.2040543678547939,7.8224260465532796,-1.1308797922910092,0.2699483234377905,0.5990827115837042,-4.734550325296833,MIR548AN
-0.06741595661226836,4.332828850791177,-1.1308076261887223,0.26997806841610317,0.5990827115837042,-4.734604861367915,CAV1
0.11670191715459641,4.898375946122165,1.1307672875297716,0.2699946960007348,0.5990827115837042,-4.734635344073316,CRY1
0.0550673132206962,3.2291929593679973,1.1307620237555347,0.2699968657823844,0.5990827115837042,-4.734639321679568,GRM7
-0.1110831147676284,5.590282622443092,-1.1307285501588298,0.27001066424044684,0.5990827115837042,-4.734664615855171,RPE
0.06988164902238865,6.295578159586649,1.1307009035957745,0.2700220610727924,0.5990827115837042,-4.734685506373844,GNL1
-0.10772051438152563,5.182303798283386,-1.1306842934679566,0.270028908488978,0.5990827115837042,-4.7346980572415704,DLGAP1-AS1
0.06379360582153731,3.870212358608469,1.1306318385562817,0.27005053351657254,0.5990827115837042,-4.734737691939446,ANKEF1
0.09243932857867748,3.909139759785595,1.1306269395614175,0.2700525532377152,0.5990827115837042,-4.734741393517573,MYF6
0.08719111007667488,4.186263806159648,1.1306038537634417,0.27006207102751145,0.5990827115837042,-4.734758836478705,WNT7A
0.06968913715014191,4.043772202396489,1.130578115052543,0.2700726828470849,0.5990827115837042,-4.734778283543629,PANK1
0.0915840885350089,4.485294276108081,1.1305619743989408,0.27007933763691805,0.5990827115837042,-4.7347904785346335,LMOD1
0.09462845330581812,3.340391331567552,1.1304959111476551,0.27010657675967176,0.5990827115837042,-4.734840390739645,DAZ4
-0.141746224409971,7.139062675552706,-1.1304794212763403,0.2701133761577749,0.5990827115837042,-4.734852848801042,RMC1
0.15676167599405774,6.475187144893106,1.1304726191559586,0.2701161809659731,0.5990827115837042,-4.734857987742535,ITPKB
0.07201258872890587,4.965856658410439,1.1304418309549376,0.27012887653842627,0.5990827115837042,-4.734881247622776,SSTR5-AS1
0.12041593030940238,1.948098672585016,1.1304151892307799,0.2701398626558308,0.5990827115837042,-4.734901374482404,MIR520H
-0.09310067551732783,4.149015242009815,-1.130386671130511,0.27015162288764866,0.5990827115837042,-4.73492291842511,FAM120A
0.0857152202188996,4.299066133188456,1.1303447104204274,0.2701689272347825,0.5990827115837042,-4.734954616712573,KHDC3L
0.0854413464476394,3.1845700512313817,1.130344577487596,0.27016898205678014,0.5990827115837042,-4.734954717132123,VN1R2
0.0773816102827226,5.426968900572034,1.1300263605249465,0.27030023926280244,0.5991955030443465,-4.735195074171071,DEGS2
-0.12053790685704156,4.577097517968944,-1.1300155989708651,0.27030467897293825,0.5991955030443465,-4.735203201619828,VAV3
0.07787793085945466,3.312206674558386,1.1299699094408635,0.2703235289143996,0.5991955030443465,-4.735237706984702,PCA3
0.09638908214011652,3.85330009829009,1.129895874903464,0.27035407508118336,0.5991955030443465,-4.735293616347977,CD1E
0.06802082050682844,3.5502602999904616,1.1298425099111968,0.2703760946950416,0.5991955030443465,-4.735333914544261,FBN1
0.09548587346269494,2.7620909565464613,1.1298401608596182,0.27037706399749456,0.5991955030443465,-4.735335688376384,OR7G3
0.045798261005875814,4.1136227091194435,1.129823276594883,0.2703840311220724,0.5991955030443465,-4.735348438046333,NDUFAF6
-0.0756960298928794,5.481862219130644,-1.1298228815342144,0.2703841941415164,0.5991955030443465,-4.735348736363145,SDHC
0.10852653689338325,3.935254806931173,1.1296737713599225,0.27044572870801287,0.5991955030443465,-4.735461325513613,FAM185A
-0.16619150064208552,5.673541862589167,-1.1296333206122287,0.2704624236296594,0.5991955030443465,-4.7354918666035015,FAR1
0.09139575969325645,1.911826475074878,1.1296218241120273,0.270467168628146,0.5991955030443465,-4.735500546510151,PPDPFL
0.06272918428769253,5.619474620221936,1.1295885946766449,0.2704808838940956,0.5991955030443465,-4.735525634449011,FUNDC2
0.054036457620627525,4.786106703338806,1.129581352451656,0.2704838731500053,0.5991955030443465,-4.735531102182681,CDX1
-0.13167467755111922,5.077781582792048,-1.129459521483647,0.2705341629690068,0.5992361737453523,-4.7356230775916766,ID3
0.06703373794766113,3.5182744692263936,1.1294384674246842,0.2705428544313491,0.5992361737453523,-4.735638971338063,HMGCS2
0.06440785066390088,3.4712034528350206,1.129184441441488,0.27064773664451935,0.5994157109395155,-4.7358307159486435,HECW2
0.06427074510256002,4.686794138075305,1.129044060829015,0.27070570973227404,0.5994157109395155,-4.735936662548826,ZNRF3
0.05640784983495672,5.966097563350051,1.1290209693197575,0.27071524672029534,0.5994157109395155,-4.735954088849806,SEC13
0.06875173525850417,5.210599338846213,1.1288953147121101,0.2707671474404287,0.5994157109395155,-4.736048910331906,PIGZ
-0.10600667888906076,6.591644727386553,-1.128758484747728,0.27082367233814153,0.5994157109395155,-4.736152154652602,EMC4
0.088435769507017,3.158915646836327,1.1287262528335882,0.27083698870136064,0.5994157109395155,-4.736176473507508,C6orf118
-0.09999838935198158,4.201069331175271,-1.1286949099261427,0.27084993823770354,0.5994157109395155,-4.736200121038291,FIG4
0.06788482828620199,5.423513311678464,1.1286918292608534,0.270851211060058,0.5994157109395155,-4.736202445301709,MRPL40
-0.09740771500465994,6.463539465298992,-1.1286753210046192,0.27085803176442574,0.5994157109395155,-4.736214900160135,SIPA1
0.06596752775625453,5.323462302174683,1.1284857516442128,0.2709363650056493,0.5994157109395155,-4.736357911897782,IFITM10
0.06807089844725508,4.301183718623822,1.1284830600363014,0.2709374773424963,0.5994157109395155,-4.736359942306922,MDS2
-0.0705548209837847,5.2076938291859225,-1.1284618317564743,0.2709462502818237,0.5994157109395155,-4.736375955672316,TCAF1
-0.1235009784336135,5.675896880056323,-1.1283869093641452,0.27097721486581244,0.5994157109395155,-4.736432470649064,SNAPC3
-0.11446485006114193,5.013208382318965,-1.1283218192282285,0.2710041179893783,0.5994157109395155,-4.736481566404985,MFF
0.10507665478809498,2.554968426737667,1.1280970450011245,0.27109703692959564,0.5994157109395155,-4.736651088911326,CCDC148-AS1
-0.15407578954731146,5.1157941684213695,-1.1280885985833844,0.2711005290304075,0.5994157109395155,-4.736657458550723,SETDB2
0.09709717806458992,2.3409991380358357,1.128084057569043,0.27110240648842543,0.5994157109395155,-4.7366608830179615,OR4D6
0.08679935718968186,2.630986941261721,1.1280706462907508,0.27110795136499294,0.5994157109395155,-4.736670996654639,LOC100631378
-0.099519222256885,8.04469214625275,-1.1280476979817804,0.2711174395075646,0.5994157109395155,-4.7366883020629,DAZAP2
