logFC,AveExpr,t,P.Value,adj.P.Val,B,symbol
-0.014138033951834687,3.3872053059543443,-1.5127845996889862,0.13616049161898722,0.3908600834218656,-6.02837921939175,LINC02537
0.01124645065121793,6.112720693061802,1.5125413931418163,0.13622218907787106,0.390897399280253,-6.028736492797623,YKT6
0.011286284700091489,5.2949300558344605,1.5125062858642777,0.13623109704262806,0.390897399280253,-6.028788061462961,RAB33B
-0.01037870060868201,3.6801210265967708,-1.5124616629426602,0.13624242013178536,0.390897399280253,-6.028853605959096,NAGPA-AS1
0.01942690678519368,5.347651127024158,1.5124555028715054,0.13624398331164672,0.390897399280253,-6.028862654056371,NELL2
0.01577055680691745,6.349885135317168,1.5123815023015243,0.1362627628110996,0.3909007167502587,-6.028971345668079,ZFP91-CNTF
0.010062240085084247,6.059073424351095,1.512220388835535,0.1363036564951164,0.39093264521299326,-6.029207971309573,IRF2BP1
-0.014517496119668126,4.414134954117521,-1.5121987800007717,0.1363091419718358,0.39093264521299326,-6.029239706215729,AOC2
0.009518586632007548,4.186859787995813,1.5121179494795873,0.13632966262954224,0.3909409498107145,-6.0293584108680385,ZNF568
-0.00871380212995689,3.6181030896942965,-1.5119169901544476,0.1363806913258605,0.39103672625373737,-6.029653506895219,SLC47A1
-0.011683518518938615,5.03757322878917,-1.511667010323952,0.13644418872631034,0.3911682241357489,-6.030020536157393,DTX1
-0.01238650461094683,4.790668817070055,-1.5114172417064715,0.13650765589851102,0.39121201322157123,-6.030387199643948,COX7A1
0.012114227907487575,4.336742174173648,1.511300835778802,0.13653724309490164,0.39121201322157123,-6.030558066007113,ORC3
-0.00793990803727976,5.254335138688727,-1.5112466544044099,0.13655101625013186,0.39121201322157123,-6.030637591979241,LRP5L
0.024011900012857603,7.173064809208839,1.5112105522185288,0.13656019420410279,0.39121201322157123,-6.0306905803483755,MYO9B
-0.01000969477880934,4.0755224841941144,-1.5112009848528887,0.13656262651673015,0.39121201322157123,-6.030704622491653,SERHL
-0.008999037192925637,5.088870931385271,-1.5111905223750366,0.13656528643319174,0.39121201322157123,-6.03071997830896,SPACA6
0.02557148466843156,6.126386821790664,1.511037921619992,0.13660408738840815,0.3912726320199227,-6.030943939901602,MCM6
0.010312444158747585,4.463734369521283,1.5107129178351972,0.13668675345847098,0.3914152677796754,-6.0314208562872995,HOTAIRM1
0.020150486344080985,5.736041697680025,1.510654110974319,0.13670171546758567,0.3914152677796754,-6.031507140463136,COPS8
-0.008476989501202915,6.116896044289254,-1.5106340306099637,0.1367068247368985,0.3914152677796754,-6.031536602606042,SH3BP2
-0.009242920009049123,4.878421901621203,-1.5104116222759312,0.1367634246801003,0.3914835989418659,-6.031862898631287,CYP2A7P1
0.009145943348733187,5.265702854096238,1.5104015464647793,0.13676598927913616,0.3914835989418659,-6.031877679843333,LMTK2
-0.009953752384015047,4.51862641029654,-1.5100397572117679,0.13685810087442093,0.39162397958612033,-6.0324083645613875,TRIM29
0.01263339887704142,5.817306419450089,1.5100073115491006,0.13686636394810947,0.39162397958612033,-6.032455951251448,RHEB
-0.009523552683258102,4.718293044321954,-1.5100008908665454,0.13686799917729608,0.39162397958612033,-6.032465368085432,NTSR2
-0.012926754336985789,4.658746938923238,-1.5097729008576475,0.1369260740625637,0.3917139885444012,-6.032799723658124,TNC
-0.007735097918512409,5.328707997054201,-1.5097387453272535,0.1369347760323379,0.3917139885444012,-6.032849809981389,REPIN1
0.01703204946676487,5.116245697469888,1.5095501034275491,0.1369828451420943,0.3917832716213735,-6.033126419323058,YME1L1
-0.014571453428917275,4.23283469742624,-1.5095050718126806,0.13699432192846908,0.3917832716213735,-6.033192445374638,SCN4B
-0.015991520646766264,5.30357443624225,-1.5093368626135002,0.13703719857682492,0.39185536955428046,-6.033439060307276,ZNF628
0.017552271345546322,4.872307302526645,1.5091496068892978,0.13708494271385185,0.391941365601437,-6.033713570042319,DLGAP1-AS1
-0.012231906941262667,5.812968502836099,-1.5089115133963227,0.1371456678783322,0.3920205824560118,-6.0340625608208835,MAN2B2
-0.011296017485158337,3.5424502427133895,-1.5089023832361566,0.13714799692794066,0.3920205824560118,-6.034075942547073,SMIM10L2A
0.0265584914749598,6.967789952270473,1.508681295250147,0.1372044047338036,0.3921117018331366,-6.03439996003398,CD58
0.017587123941657172,3.556542746182086,1.508627693658098,0.13721808327254195,0.3921117018331366,-6.034478509760024,CETN3
-0.007840523324999715,5.659207170421445,-1.508569603734499,0.13723290840497,0.3921117018331366,-6.034563633955757,ANKRD39
-0.007254052389362028,4.348024038484506,-1.5080020432577104,0.13737782236416332,0.3924752032276541,-6.035395171030458,FAM197Y2
-0.012070708127586744,4.232487429134485,-1.5078456213401086,0.13741778254100231,0.3925388067665128,-6.03562429541202,TCP10
0.01637870065575814,4.06284821750963,1.5074854100273203,0.13750983862031976,0.39275118857034674,-6.036151844271066,SDHAF3
0.030256581634288064,6.322426619265804,1.5073159902917395,0.13755315264939463,0.3928160262462887,-6.036399928551016,SNORD69
0.0513043086984539,6.556740951900852,1.5072580871854497,0.13756795869803753,0.3928160262462887,-6.036484711207366,PMP22
-0.008205797614588943,4.837804277664744,-1.5070652782431557,0.13761726979736574,0.39289151922732934,-6.036767003577744,MZF1
-0.017590597139610673,6.078206385136451,-1.5069806419964533,0.13763892003436753,0.39289151922732934,-6.036890909376893,HDAC4
-0.010401944049178298,5.4091391443786785,-1.5069469629623844,0.13764753599547253,0.39289151922732934,-6.036940213041402,MELTF-AS1
-0.013571257114763481,4.909681336555348,-1.5068619969244719,0.13766927438754203,0.39290300761580926,-6.037064592662623,MIR4698
-0.009503226298063173,4.110353348068274,-1.506662156311701,0.1377204139362829,0.39299839206492876,-6.037357108848753,LINC00319
-0.008700889148028336,5.502215865528501,-1.5065240489041278,0.13775576464984826,0.3930487028168619,-6.037559242382014,LTBP3
-0.014748567233356873,3.559786120360235,-1.5060064553009567,0.13788831466258625,0.39337629678853064,-6.038316639138753,SRD5A1P1
-0.007720048032099499,4.415990918541819,-1.5058734856941853,0.13792238302230683,0.39339849959183015,-6.038511175474468,CYP2U1
-0.0096057354410539891,5.73514340877798,-1.5058294213225665,0.13793367429790312,0.39339849959183015,-6.038575638764759,PCSK4
0.012869291288793484,4.369905483815935,1.5057684277609549,0.1379493048025452,0.39339849959183015,-6.038664865491053,MRPL48
0.014247504542570347,5.292791805066143,1.5056393883399892,0.1379823776926969,0.39344223159811154,-6.038853624716249,ATP6V0A2
0.010346336942843674,4.289756196034265,1.505266608445898,0.1380779567178166,0.39366415912055147,-6.039398844676426,HIBADH
-0.010512030422913253,4.112015188604326,-1.5051445139256387,0.1381092725828463,0.3937028370595186,-6.039577390556282,LOC283177
-0.010553849508590481,4.58614372272646,-1.5050363482013625,0.1381370205690016,0.39373133554883377,-6.039735556432808,RP1L1
-0.010978482079726197,5.061126549456914,-1.504845940527659,0.13818587698880974,0.39381998425912745,-6.040013955634038,PRODH2
-0.011686696211763619,4.077632031408277,-1.5047193314085898,0.13821837100895715,0.3938352741715555,-6.040199055661079,CCL11
-0.009986893028994654,3.9908895768671417,-1.5046377138997864,0.13823932121521645,0.3938352741715555,-6.040318371256305,LINC01007
-0.00621205745917134,4.02333015269098,-1.5045009400876113,0.13827443500240327,0.3938352741715555,-6.040518305811507,GOLGA1
0.014262169814652286,4.873711007923851,1.5044891691445634,0.13827745727351642,0.3938352741715555,-6.040535511674577,WHAMMP1
0.010082409637974986,5.53754775379239,1.5044791896353928,0.1382800196225632,0.3938352741715555,-6.040550098859901,FTO
0.038488237238871716,6.972675617512083,1.5043012030112322,0.1383257259685337,0.3939148706776282,-6.040810249409867,RGS2
-0.018030371615228583,6.637165006027402,-1.504202691316747,0.13835102857264087,0.3939179210085108,-6.04095422487401,CD247
-0.007853889022696804,4.355442453406648,-1.5040833058760938,0.13838169748498538,0.3939179210085108,-6.041128695834631,TIGD6
-0.012469767415549927,5.071521828867198,-1.5040728851418133,0.1383843747217182,0.3939179210085108,-6.041143924185781,SHISA4
-0.00909212934250306,5.765306724204962,-1.5039716208764227,0.138410393106291,0.3939179210085108,-6.041291901777878,LRPAP1
0.007429825444776639,4.398127234205356,1.503951383150392,0.13841559336099965,0.3939179210085108,-6.041321474093146,UBA5
-0.016238911329225787,3.4272932065362847,-1.5036084789321158,0.1385037290217935,0.39402880218038544,-6.0418224862290195,FFAR1
0.018672399817928433,5.203631133670989,1.5035985276606794,0.13850628743119237,0.39402880218038544,-6.0418370243123025,RASA2
-0.011132040882620906,3.9439664152651854,-1.5035088077331318,0.13852935555096121,0.39402880218038544,-6.041968094603053,PPM1H
0.01141840352733885,6.284096494923622,1.5034988895192245,0.13853190583501865,0.39402880218038544,-6.041982583508947,ASXL1
0.028310610113386266,6.300069644947868,1.5034542822163293,0.13854337623212776,0.39402880218038544,-6.04204774647547,CEBPZ
-0.01014070664926266,3.7435968040698584,-1.5032616094075015,0.13859292908321585,0.3940371637117947,-6.042329185169802,H2BFM
-0.008754405902131982,5.393427246785661,-1.5032437779165457,0.1385975158119328,0.3940371637117947,-6.042355230093265,DDR1
0.014726425192389756,6.255198207239294,1.5032356363219543,0.13859961008428034,0.3940371637117947,-6.042367121725018,LOC101928762
-0.013240032918704372,3.6328027823482643,-1.5026932294588813,0.13873919051849432,0.39438344032945305,-6.043159229071133,LOC574538
-0.009537078727395213,4.392308733948689,-1.5026072853989285,0.13876131716997006,0.39439579397066965,-6.043284713912595,ADAP2
0.018953134169973362,6.9171579385456505,1.5024265047850864,0.13880786900124686,0.3944302327577997,-6.043548645774599,SNRNP200
-0.00658640219792577,4.622694092996096,-1.5024221188498392,0.1388089985531484,0.3944302327577997,-6.043555048687262,PRICKLE1
-0.011273794621638642,5.223937851209648,-1.5021089331294954,0.13888967508461372,0.39454791363987646,-6.044012215942054,PLAC9P1
0.009217890269794688,5.053797259029364,1.5021068087805822,0.1388902224428657,0.39454791363987646,-6.044015316623202,XCR1
-0.011832223880126067,4.606587597702146,-1.502054207885411,0.13890377609728125,0.39454791363987646,-6.044092091145404,FER1L4
-0.007838116073428186,4.307844814815395,-1.5017710206831556,0.1389767628384764,0.39457045105478356,-6.04450537931956,SCN5A
-0.01039489666748232,4.507033320880585,-1.501736830226904,0.13898557690734342,0.39457045105478356,-6.0445552726003315,PKD1L2
-0.00970518364723702,5.162367704538353,-1.5016944275396262,0.13899650864860896,0.39457045105478356,-6.044617148334435,RGMA
0.032539808429222786,7.069340751823282,1.5016235613941962,0.13901478000911424,0.39457045105478356,-6.044720555524241,GPN1
-0.007701072227396482,5.968430174586432,-1.5015152170192352,0.13904271802610088,0.39457045105478356,-6.04487864190845,VARS
-0.010089719429722026,5.6517762966440666,-1.5015030675863983,0.13904585119368743,0.39457045105478356,-6.044896368616056,GALE
-0.008308100917790329,5.1798263970484015,-1.501481539905385,0.13905140301661065,0.39457045105478356,-6.04492777839271,OARD1
-0.011238230552144362,3.682874193374706,-1.5014596227158994,0.13905705547101405,0.39457045105478356,-6.044959756052981,MMP21
0.014287737992515618,5.86193713219134,1.5013928431742225,0.139074279070324,0.39457045105478356,-6.045057186223307,KIAA2026
-0.010021610886503982,3.6777230058569153,-1.501287923437181,0.13910134309642827,0.39457045105478356,-6.045210254216628,GLI3
-0.02104549693091318,3.5138840108930283,-1.5012644992621722,0.13910738592707306,0.39457045105478356,-6.045244426534019,OR2T8
-0.011880771935271024,4.287588621124888,-1.5010259541574595,0.13916893622010856,0.39458658281946923,-6.045592399732259,COL9A1
-0.009233336129338961,4.504165382060157,-1.5009935214424597,0.13917730629379024,0.39458658281946923,-6.045639706420855,GPA33
-0.011346512255531665,3.6256980967342627,-1.5009364363229931,0.13919203950508674,0.39458658281946923,-6.045722969074865,RASGRF1
-0.01094517985948734,5.24499307926803,-1.5008187209952202,0.13922242478370145,0.39458658281946923,-6.045894655951052,TAGLN
-0.00896727348658745,6.358964265417252,-1.500727902206811,0.13924587097800145,0.39458658281946923,-6.046027105975769,REX1BD
0.029786876413509415,5.248106114499744,1.500725418478171,0.13924651223265583,0.39458658281946923,-6.046030728139447,AREG
0.010775883094454448,4.591223514014236,1.5007181935093614,0.13924837760466308,0.39458658281946923,-6.046041264693795,ACTG1P20
-0.009255877688345843,5.331424514746577,-1.5006910399076103,0.13925538840948584,0.39458658281946923,-6.046080863811069,TSPOAP1-AS1
-0.010756815274160442,4.101190708074725,-1.5003755695902943,0.13933686035753076,0.39475042077631417,-6.046540877731898,LOC158435
-0.010568427579360462,4.893989880849522,-1.5003293391575279,0.1393488027897092,0.39475042077631417,-6.046608282760468,F2
0.014685730156785821,3.5614984061624884,1.500193127653628,0.13938399420471015,0.394777965123953,-6.046806871145878,TRIQK
-0.00724012659789596,4.521658589727326,-1.5001093919687563,0.13940563153017121,0.394777965123953,-6.046928944635205,TTLL11
-0.007993155208984463,3.8237936251051305,-1.500001217509381,0.13943358777656048,0.394777965123953,-6.047086636747177,SLC18A2
-0.010356056727259574,3.9929936944352704,-1.4999907286952157,0.13943629870660126,0.394777965123953,-6.047101926336871,SLC7A3
0.014190999878374124,5.664198513532924,1.499947329008902,0.13944751619612153,0.394777965123953,-6.047165189201962,ARPC1A
-0.016578146500906204,7.007499047323005,-1.4998767793503736,0.13946575264562028,0.3947792061552454,-6.047268024452926,MIR4522
-0.009567128571149934,5.96292075013753,-1.4997922688592347,0.1394876003282801,0.3947906677148884,-6.047391203567465,PLD6
-0.008472027807667003,4.549247886160575,-1.499306163794981,0.13961332097437731,0.39501690563818886,-6.0480996069360025,TMEM198B
0.02424473658399409,6.226395274496863,1.4992858789040797,0.1396185691740744,0.39501690563818886,-6.048129163619883,HIST1H2BJ
0.031000260451600037,6.239086431439799,1.499276633681245,0.1396209611921645,0.39501690563818886,-6.048142634515799,RICTOR
-0.010796617611735584,4.89391265305461,-1.4989655613788997,0.13970146388162538,0.3950800816803997,-6.048595842730011,ILDR1
-0.00794301876653168,3.9842411836693383,-1.4989210198787883,0.1397129938223649,0.3950800816803997,-6.0486607291619165,LOC101927881
0.009767842969075482,4.400178729896262,1.4989168399965622,0.13971407585855802,0.3950800816803997,-6.048666818170797,RFX3
0.022261512101957093,7.552029681707698,1.498915055924881,0.1397145376989791,0.3950800816803997,-6.048669417097709,CD37
0.010960283126446372,3.987306869975294,1.4987562942680812,0.13975564096771675,0.39510657229455876,-6.048900680014649,ACOT13
-0.009383307796128318,4.56181491875271,-1.498741269318572,0.1397595314108069,0.39510657229455876,-6.0489225652006136,C1orf61
-0.01075599899037458,5.65787437087706,-1.498483767510021,0.13982622023449343,0.3952447293260225,-6.049297608306832,KRBA1
-0.012818762777579736,4.077582855964474,-1.498270366093471,0.13988150683792944,0.39535062476708877,-6.049608375696668,LINC01235
-0.00912955648812559,5.041197903629896,-1.4981753791420789,0.13990612097845964,0.3953698139155578,-6.049746688054145,S100A2
-0.01127046346887017,5.817888748075688,-1.498031425350639,0.13994343051452557,0.3954248703493875,-6.049956286611179,MED25
-0.029754865256953398,6.041289982478405,-1.497961810458939,0.13996147592769909,0.3954254868873129,-6.050057640136387,LST1
-0.01225997499900685,4.14076412812917,-1.4974719472861853,0.14008850918313848,0.3955494237339409,-6.050770717900373,DIO1
-0.010863042151539654,4.291563027819573,-1.497444451330106,0.14009564224492363,0.3955494237339409,-6.050810736503686,ST5
-0.018119395741387004,5.169595680929302,-1.497401501660024,0.14010678491812467,0.3955494237339409,-6.050873245645631,DPCD
-0.012232558334480607,4.210321043812899,-1.4973640246667619,0.14011650835672407,0.3955494237339409,-6.050927788481889,ZNF529-AS1
-0.008442325873720525,5.248597313948065,-1.4972523782332539,0.14014547828411794,0.3955494237339409,-6.051090267744191,MAFF
-0.009159559344588985,4.813209399857874,-1.4971830609101668,0.14016346707085206,0.3955494237339409,-6.051191139765928,NCAM1
-0.018015313290978188,3.59433061587663,-1.4971067222544188,0.1401832801013521,0.3955494237339409,-6.0513022244075065,LOC105376689
-0.010173327339101375,3.8562196097574635,-1.4970576337627903,0.14019602175993054,0.3955494237339409,-6.051373653060908,GALNT8
0.02217949290044729,6.996266559880329,1.496931315088839,0.14022881388774844,0.3955494237339409,-6.05155744943043,SARNP
-0.007761200441596232,5.335119193668748,-1.496916752043347,0.1402325948211832,0.3955494237339409,-6.051578638055581,CBFA2T3
-0.015344483888407354,4.353017928782522,-1.496886619082868,0.14024041835268322,0.3955494237339409,-6.051622479656989,GPR20
-0.011029000439780431,5.429140105437304,-1.4968749897725349,0.14024343780564874,0.3955494237339409,-6.051639399370086,TBXA2R
0.018939423038872024,4.590768383456009,1.4968357171369266,0.14025363499626123,0.3955494237339409,-6.051696537008935,ACER3
-0.009147608013458385,5.75295644714188,-1.4967664635179672,0.1402716182163627,0.3955494237339409,-6.0517972905298265,TADA3
-0.00969551666968604,4.982663076336609,-1.4967098821493532,0.1402863121621211,0.3955494237339409,-6.05187960466378,ZNF219
-0.04607399658913909,6.05643912207925,-1.4966219083108228,0.14030916101872515,0.3955494237339409,-6.052007582632822,SERPING1
-0.009976674759942699,3.634803901586081,-1.4964920255302911,0.14034289998316438,0.3955494237339409,-6.052196514045205,TRAM2-AS1
-0.012353792134537191,5.945618098472316,-1.4964598422298983,0.14035126106078918,0.3955494237339409,-6.052243326513344,KCNQ1DN
-0.010617240559758625,4.581808385557604,-1.496424481941879,0.1403604479596563,0.3955494237339409,-6.052294759025571,TMEM151A
0.010983523881113615,5.305126260041232,1.4964185096855063,0.14036199964879173,0.3955494237339409,-6.052303445726486,RPL35A
-0.005714227250256527,3.496275033588994,-1.496057981612224,0.14045569581705697,0.39575999101887827,-6.052827777993802,CATSPERD
0.015435717448839046,4.883416191081417,1.4959937083336021,0.14047240472889538,0.39575999101887827,-6.052921241319517,CAPRIN2
-0.012113624231144017,4.102852204921982,-1.4957083510265254,0.14054660710097103,0.39590766207244127,-6.053336150536898,GPR4
-0.00981208248189333,4.927251782591013,-1.4956113387956305,0.1405718405574485,0.39590766207244127,-6.053477189629898,CELF3
-0.009479229967345992,5.640236333743047,-1.4955414082827094,0.14059003211951263,0.39590766207244127,-6.053578851344135,DHRS13
0.021102459469258688,5.87802362071394,1.4955176405891382,0.14059621541610476,0.39590766207244127,-6.053613402711397,CTDSPL2
-0.01122774689791001,4.535739119135524,-1.495385313908019,0.14063064486223514,0.39595214500178383,-6.053805758280938,NDUFA6-DT
-0.011626945428883283,4.315380363348997,-1.495311420739105,0.1406498736719086,0.39595214500178383,-6.053913165651845,REN
0.010800790413132724,6.160604953712505,1.495138668455376,0.1406948361494104,0.39595214500178383,-6.054164250575798,SMURF1
-0.01240878886293107,3.8731760955607,-1.49511708512697,0.14070045447061882,0.39595214500178383,-6.05419561875358,LAMC2
0.017381173232681662,6.070484624751225,1.4951139631530455,0.14070126716126685,0.39595214500178383,-6.054200156046756,GUSBP3
-0.013470378596398639,5.233787643204783,-1.4949648917093559,0.14074007672619657,0.39601111783125287,-6.054416797564522,AURKB
0.017772836758575918,5.873627625050657,1.494820704358636,0.14077762280522768,0.3960665209846214,-6.054626322252071,HTT
-0.009591377257208992,3.6664395709673485,-1.49467610888633,0.1408152831076853,0.39609573438722556,-6.054836421324349,KALRN
-0.015840765849752206,4.5673803268767035,-1.4945796495143095,0.1408404106528524,0.39609573438722556,-6.054976567628039,HES7
-0.012673854523624468,4.233086122695251,-1.4945208206216494,0.14085573724494158,0.39609573438722556,-6.055062036334607,CLCN1
-0.009326240509361516,4.876611798267157,-1.4945066237394335,0.14085943613211466,0.39609573438722556,-6.055082661606116,SLC47A2
-0.014402843360297958,3.801589703240606,-1.4943217472251975,0.14090761127784798,0.3961809767719541,-6.055351234280293,LINC02538
-0.007844974439930902,3.746405429197517,-1.4942020215719307,0.14093881634942873,0.3962184899171963,-6.055525145085577,ZNF433
-0.008503617010168276,4.1130555401933435,-1.4940604443901762,0.14097572380931594,0.39627202253382804,-6.055730780386337,ANXA9
-0.015394761213055384,3.8501728504334256,-1.4939907941413504,0.1409938835897983,0.39627284996266043,-6.055831938059443,NAT1
-0.008384794738067141,4.418179380036468,-1.493703839083725,0.14106872034683232,0.3963888195394943,-6.056248656140964,RHEX
0.011252416151288983,4.815028880468329,1.4936533695387095,0.1410818858517073,0.3963888195394943,-6.056321940739564,INTS10
-0.0102815399595765,4.703248258286599,-1.4936026217216032,0.1410951249255852,0.3963888195394943,-6.056395627107233,RFPL2
0.009022488363368414,4.466435257113943,1.4935585307755734,0.14110662815399877,0.3963888195394943,-6.056459645757247,TRUB1
0.013550340660190974,3.797865752361122,1.4932377884163965,0.1411903314151094,0.3965009104512183,-6.0569253011093185,LOC101928728
-0.011499200394688299,4.80450718038121,-1.493161009888491,0.1412103739165425,0.3965009104512183,-6.057036754905336,PRSS40A
-0.008219201387150071,6.1065605354826005,-1.4931385352114845,0.14121624120012996,0.3965009104512183,-6.0570693787589285,USB1
0.03172073474706673,7.848683722650048,1.4931316714071616,0.14121803311683984,0.3965009104512183,-6.057079342048843,KIF2A
-0.013646009940291647,5.758175247217958,-1.492863506508516,0.14128805633689331,0.3966473076330377,-6.057468569079612,BAG1
-0.01294411681241723,6.416988956788055,-1.4927465083310587,0.1413186154945177,0.39666499921323234,-6.0576383655276675,NUTF2
-0.021983055836762497,4.927416405917147,-1.49262801278711,0.14134957107618965,0.39666499921323234,-6.057810322581683,ROM1
-0.01013716231464188,4.834731084865416,-1.4925871409964033,0.14136024959810412,0.39666499921323234,-6.0578696315412826,GHRHR
-0.011628215076183,3.7749252244034097,-1.4925655512858274,0.1413658905721384,0.39666499921323234,-6.057900959716353,RNF183
0.03153036199661172,6.365870993899155,1.4923308696778976,0.14142721981187142,0.39673496750928544,-6.058241472182883,FBXL5
-0.009237004204649315,5.6469870328625715,-1.4923047494833979,0.1414340470901539,0.39673496750928544,-6.058279368363592,HOMER3
0.01413575721774696,5.157985131611003,1.4922648172313846,0.14144448505763624,0.39673496750928544,-6.058337302427406,DUSP12
0.007076057667624396,5.071539770138207,1.4921771860896207,0.141467393261585,0.3967380625089335,-6.058464433460412,DESI2
-0.009972944348422514,4.306833563688815,-1.4920935863024574,0.14148925033523665,0.3967380625089335,-6.058585709594148,PTX4
-0.013183716545971093,4.017366997769841,-1.4920049851486408,0.14151241792206434,0.3967380625089335,-6.058714234260008,FLJ30679
0.04388219385688293,6.247876455854872,1.4919745469282055,0.14152037765334907,0.3967380625089335,-6.05875838626377,TARP
-0.012151576528248874,3.563914657934158,-1.4919185560171655,0.141535020451431,0.3967380625089335,-6.058839601426014,CA14
0.006448150377071017,4.532381531141101,1.491811121620183,0.1415631201512722,0.39676668790439334,-6.058995427826712,CCDC127
-0.011498469333089772,5.720486025161478,-1.4916797133110558,0.14159749627023346,0.3967779193957581,-6.059186012739082,HDAC11
-0.012431239211772515,4.261063093691602,-1.4916590443129065,0.14160290383376858,0.3967779193957581,-6.059215988122006,OTUB2
-0.011018600349491,4.831165435444625,-1.4913686260820929,0.14167890226858088,0.39694072643923106,-6.059637129102155,LY6G6D
-0.00900437928086604,4.138422148659916,-1.491278389194093,0.141702522572212,0.3969567634723711,-6.0597679679537615,FAM131B
0.017206357198581688,5.966325478985292,1.49115450782447,0.14173495468142536,0.3969974781902634,-6.059947577705982,ZFR
-0.012097091243421088,3.608383897134768,-1.4909755671779532,0.14178181164250836,0.39707858131849466,-6.060206991058109,PRSS12
-0.019218800798509374,3.9608797762336736,-1.490853109335025,0.14181388520365687,0.39708398693316266,-6.060384503796152,MIR192
-0.01782522333200539,5.438861147980017,-1.49079790338178,0.1418283463512031,0.39708398693316266,-6.060464524987134,TYMSOS
-0.01073940531090907,5.003754586105022,-1.4907244279732161,0.14184759497149957,0.39708398693316266,-6.060571023576033,C5orf38
-0.015775883851160157,5.968652842045532,-1.4906536591391895,0.1418661364906823,0.39708398693316266,-6.0606735945648955,KRTAP9-2
0.01306888931500844,5.000236229210664,1.4905940744411257,0.14188174923672064,0.39708398693316266,-6.060759952006022,ERO1B
0.02135881514588875,5.428339117242293,1.490374673030186,0.14193924982768752,0.39708398693316266,-6.061077908005663,SLC9A7
0.010360013033308626,5.00053210165998,1.4902464690685278,0.1419728579611142,0.39708398693316266,-6.061263680936067,ZNF512
-0.012709995166165307,5.885786295196309,-1.4902072136624025,0.1419831498582482,0.39708398693316266,-6.061320560727924,SNORA55
0.02512887280227628,6.541097748351747,1.4901797614959909,0.14199034755761017,0.39708398693316266,-6.06136033719422,BCLAF1
0.011873635907435731,4.50406259977474,1.4901638369172194,0.14199452296413065,0.39708398693316266,-6.0613834106003255,PPAT
0.010740283676992467,5.305600332245291,1.49015482463112,0.14199688601829297,0.39708398693316266,-6.061396468561751,SPECC1L
-0.011715222735387928,4.785155218211493,-1.4901484189303897,0.14199856563517632,0.39708398693316266,-6.061405749780051,HTRA4
-0.014117983728376454,3.840549165532401,-1.4897523637571988,0.14210244437601227,0.39732438153338306,-6.061979522689013,FAM72B
0.017285758258998012,5.104846251634088,1.4896518191266017,0.14212882512000938,0.39734393924977085,-6.062125161322797,ERLEC1
0.011367846873036928,6.337580405749906,1.4895891634391067,0.14214526657711246,0.39734393924977085,-6.0622159133450815,NFYC
0.008002391444800343,5.233646187079057,1.4894834618590351,0.14217300709472525,0.397371405036303,-6.062369006120342,DUSP14
-0.01445836525512897,4.566459251335936,-1.489257260526029,0.14223238614739386,0.397462579384991,-6.0626965909847375,LOC728485
-0.0119753298709345,4.092339663247066,-1.4891436066146682,0.14226222829115892,0.397462579384991,-6.062861167336887,NYNRIN
-0.009154868368782525,5.006131772282026,-1.4890979556168036,0.14227421627933098,0.397462579384991,-6.062927268931035,ECEL1
-0.0114087212953801,3.597728457568881,-1.489066158464294,0.1422825667078343,0.397462579384991,-6.062973309373639,B3GALT5
-0.014823486993766025,5.329367755408618,-1.4889751439554753,0.14230647067662072,0.397462579384991,-6.063105088128741,CFP
0.009631383382721367,4.234241435733351,1.4889095602934994,0.1423236974754919,0.397462579384991,-6.063200041285284,ZNF525
-0.00859213943694689,4.595652363216855,-1.4888196369640085,0.14234732022741273,0.397462579384991,-6.063330227572401,KDM8
0.016395304769049133,6.499695615437203,1.488813318347262,0.14234898023688602,0.397462579384991,-6.063339375062592,USP4
-0.010581261128236995,6.165954115909633,-1.4887218933035995,0.1423730008807813,0.3974796139127263,-6.063471727513718,SPOUT1
-0.013404296972470827,3.49842425036114,-1.4885279993108371,0.14242395438572725,0.3974994735975201,-6.063752395479643,LINC02537
-0.011652870790192426,4.103165375402269,-1.4885022335539597,0.14243072646574761,0.3974994735975201,-6.063789689731048,USP27X-AS1
0.014187476472808476,5.430883590763606,1.4884242698596848,0.1424512194114668,0.3974994735975201,-6.063902533469603,ZRANB1
-0.011559546250992354,5.094578984605842,-1.4884220715083343,0.1424517972871686,0.3974994735975201,-6.0639057152587235,MPZ
0.022227491891258323,7.379523557038493,1.4883164204035078,0.14247957173774486,0.3975269661276627,-6.064058624538718,DDX39A
-0.013343995678689028,5.470636185689941,-1.488187740671306,0.14251340591952205,0.39757135664707816,-6.06424484974676,CLEC11A
0.0180691336931141,6.530285974106748,1.4879401098716498,0.1425785341337255,0.39766422912249316,-6.06460317912757,BUD31
0.00944514134936693,5.212597355952137,1.4877934271462034,0.1426171235435193,0.39766422912249316,-6.064815407646072,ATRN
0.04434278876661531,5.89904992346691,1.4877468743236124,0.14262937242031445,0.39766422912249316,-6.064882758765755,KDSR
0.01888937043126108,5.311283415853965,1.4876089444792613,0.14266566909234818,0.39766422912249316,-6.065082299815511,VPS29
-0.012260175791200003,4.686251500897942,-1.4875952911665873,0.14266926240087507,0.39766422912249316,-6.065102050932795,TRPV6
0.024907550030396533,6.432701392279355,1.4875939017118167,0.1426696280846071,0.39766422912249316,-6.065104060932643,GLG1
